time,open,high,low,close,tick_volume,spread,real_volume
2026-06-25 09:00:00,2.33569,2.33598,2.33509,2.33547,452,24,0
2026-06-25 09:15:00,2.33548,2.3359,2.33487,2.33497,429,24,0
2026-06-25 09:30:00,2.335,2.33543,2.33477,2.33526,381,24,0
2026-06-25 09:45:00,2.33528,2.33528,2.33435,2.33471,384,24,0
2026-06-25 10:00:00,2.33467,2.33476,2.33378,2.33403,432,24,0
2026-06-25 10:15:00,2.33406,2.33459,2.33391,2.33441,335,24,0
2026-06-25 10:30:00,2.33437,2.33497,2.33419,2.33458,399,24,0
2026-06-25 10:45:00,2.3346,2.33489,2.33427,2.33485,417,24,0
2026-06-25 11:00:00,2.33484,2.33495,2.3342,2.3346299999999998,368,24,0
2026-06-25 11:15:00,2.33465,2.3348,2.33379,2.33423,360,24,0
2026-06-25 11:30:00,2.33419,2.33473,2.33375,2.33423,406,24,0
2026-06-25 11:45:00,2.33421,2.33452,2.33363,2.33403,532,24,0
2026-06-25 12:00:00,2.33399,2.33442,2.33377,2.33426,513,24,0
2026-06-25 12:15:00,2.3343,2.33537,2.33398,2.3349,496,24,0
2026-06-25 12:30:00,2.33479,2.33503,2.33297,2.33334,1513,24,0
2026-06-25 12:45:00,2.33337,2.33454,2.33246,2.33403,924,24,0
2026-06-25 13:00:00,2.33399,2.33561,2.33307,2.33561,855,24,0
2026-06-25 13:15:00,2.33557,2.3365299999999998,2.33519,2.33598,818,24,0
2026-06-25 13:30:00,2.33603,2.3368700000000002,2.33583,2.33639,1015,24,0
2026-06-25 13:45:00,2.33635,2.33728,2.33596,2.3371399999999998,1470,24,0
2026-06-25 14:00:00,2.33709,2.33772,2.33598,2.33715,1960,24,0
2026-06-25 14:15:00,2.33717,2.3387700000000002,2.33674,2.33821,1259,24,0
2026-06-25 14:30:00,2.33825,2.33871,2.33765,2.33865,1167,24,0
2026-06-25 14:45:00,2.33861,2.33894,2.33647,2.33657,1123,24,0
2026-06-25 15:00:00,2.3365299999999998,2.33697,2.33578,2.33644,1098,24,0
2026-06-25 15:15:00,2.33642,2.3370699999999998,2.33533,2.33632,1021,24,0
2026-06-25 15:30:00,2.3363300000000002,2.33674,2.33588,2.33613,861,24,0
2026-06-25 15:45:00,2.3361,2.3365,2.33509,2.33563,741,24,0
2026-06-25 16:00:00,2.3356,2.33573,2.33485,2.33536,621,24,0
2026-06-25 16:15:00,2.33534,2.33536,2.3346299999999998,2.33512,599,24,0
2026-06-25 16:30:00,2.33507,2.33656,2.33507,2.33637,718,24,0
2026-06-25 16:45:00,2.3363300000000002,2.33652,2.33579,2.33628,534,24,0
2026-06-25 17:00:00,2.3363,2.33638,2.33549,2.33599,482,24,0
2026-06-25 17:15:00,2.33598,2.33618,2.33557,2.33591,437,24,0
2026-06-25 17:30:00,2.33589,2.33629,2.33578,2.33619,350,24,0
2026-06-25 17:45:00,2.33617,2.33675,2.3356500000000002,2.33617,510,24,0
2026-06-25 18:00:00,2.33615,2.3371,2.33561,2.33603,755,24,0
2026-06-25 18:15:00,2.33601,2.33621,2.3356,2.33578,423,24,0
2026-06-25 18:30:00,2.33573,2.33658,2.33573,2.33615,521,24,0
2026-06-25 18:45:00,2.33619,2.3365,2.33601,2.3362,424,24,0
2026-06-25 19:00:00,2.33618,2.33664,2.33606,2.33658,406,24,0
2026-06-25 19:15:00,2.33659,2.33678,2.33629,2.3364,411,24,0
2026-06-25 19:30:00,2.33641,2.33672,2.33617,2.33658,453,24,0
2026-06-25 19:45:00,2.3365299999999998,2.33693,2.3364,2.33665,483,24,0
2026-06-25 20:00:00,2.33662,2.3367,2.33604,2.3363,357,24,0
2026-06-25 20:15:00,2.33629,2.33658,2.33566,2.33658,216,24,0
2026-06-25 20:30:00,2.33663,2.33663,2.33615,2.33624,134,24,0
2026-06-25 20:45:00,2.33627,2.33644,2.33424,2.33522,468,24,0
2026-06-25 21:00:00,2.3352399999999998,2.3352399999999998,2.3352399999999998,2.3352399999999998,1,95,0
2026-06-25 21:15:00,2.33527,2.3353,2.33505,2.33505,67,84,0
2026-06-25 21:30:00,2.33503,2.33503,2.33449,2.33464,193,160,0
2026-06-25 21:45:00,2.33464,2.3353,2.33433,2.3346299999999998,373,204,0
2026-06-25 22:00:00,2.33506,2.33654,2.33506,2.3362600000000002,262,58,0
2026-06-25 22:15:00,2.33624,2.33625,2.33541,2.33559,137,58,0
2026-06-25 22:30:00,2.3356,2.3359199999999998,2.33545,2.3359199999999998,92,58,0
2026-06-25 22:45:00,2.33594,2.33609,2.3352,2.33576,164,58,0
2026-06-25 23:00:00,2.33594,2.33632,2.33588,2.33595,186,24,0
2026-06-25 23:15:00,2.33593,2.3364599999999998,2.33582,2.3364599999999998,197,24,0
2026-06-25 23:30:00,2.33642,2.33705,2.33634,2.33691,213,24,0
2026-06-25 23:45:00,2.33692,2.33717,2.33647,2.33705,296,24,0
2026-06-26 00:00:00,2.3370699999999998,2.3375,2.33666,2.3371399999999998,506,24,0
2026-06-26 00:15:00,2.33718,2.33778,2.3368,2.33738,400,24,0
2026-06-26 00:30:00,2.33735,2.33745,2.33675,2.33723,423,24,0
2026-06-26 00:45:00,2.33719,2.33826,2.33691,2.3382,425,24,0
2026-06-26 01:00:00,2.33815,2.33874,2.33732,2.33824,498,24,0
2026-06-26 01:15:00,2.33827,2.33856,2.33758,2.33782,470,24,0
2026-06-26 01:30:00,2.33778,2.3392,2.33757,2.33894,585,24,0
2026-06-26 01:45:00,2.33898,2.33943,2.3385,2.33876,518,24,0
2026-06-26 02:00:00,2.33872,2.34046,2.33867,2.34041,438,24,0
2026-06-26 02:15:00,2.34037,2.34267,2.34032,2.34251,589,24,0
2026-06-26 02:30:00,2.34246,2.34253,2.34056,2.34085,501,24,0
2026-06-26 02:45:00,2.34083,2.34108,2.34016,2.34032,455,24,0
2026-06-26 03:00:00,2.34031,2.34102,2.34004,2.34018,522,24,0
2026-06-26 03:15:00,2.34014,2.34068,2.33994,2.34034,327,24,0
2026-06-26 03:30:00,2.3403,2.34078,2.33993,2.3399900000000002,440,24,0
2026-06-26 03:45:00,2.34003,2.34048,2.33963,2.33979,542,24,0
2026-06-26 04:00:00,2.33975,2.33996,2.33908,2.33953,467,24,0
2026-06-26 04:15:00,2.33954,2.33981,2.33878,2.33962,383,24,0
2026-06-26 04:30:00,2.33966,2.34032,2.33955,2.33985,396,24,0
2026-06-26 04:45:00,2.33984,2.34037,2.33955,2.34013,329,24,0
2026-06-26 05:00:00,2.34009,2.34032,2.33906,2.33915,362,24,0
2026-06-26 05:15:00,2.33911,2.33922,2.33822,2.3383599999999998,366,24,0
2026-06-26 05:30:00,2.33831,2.33939,2.33818,2.33914,395,24,0
2026-06-26 05:45:00,2.33912,2.33955,2.33814,2.33824,462,24,0
2026-06-26 06:00:00,2.33828,2.33917,2.3380900000000002,2.33844,562,24,0
2026-06-26 06:15:00,2.33847,2.33869,2.33814,2.33849,492,24,0
2026-06-26 06:30:00,2.33846,2.33857,2.33671,2.33677,516,24,0
2026-06-26 06:45:00,2.33678,2.33705,2.33595,2.33671,500,24,0
2026-06-26 07:00:00,2.3367,2.33706,2.33623,2.33645,564,24,0
2026-06-26 07:15:00,2.33649,2.33754,2.33637,2.33665,521,24,0
2026-06-26 07:30:00,2.3366,2.33832,2.3365299999999998,2.3381600000000002,552,24,0
2026-06-26 07:45:00,2.33814,2.33887,2.3380900000000002,2.33865,479,24,0
2026-06-26 08:00:00,2.33869,2.33937,2.33763,2.33778,809,24,0
2026-06-26 08:15:00,2.3377499999999998,2.33804,2.33656,2.33717,689,24,0
2026-06-26 08:30:00,2.33721,2.33906,2.33702,2.33901,605,24,0
2026-06-26 08:45:00,2.33902,2.33945,2.33837,2.339,687,24,0
2026-06-26 09:00:00,2.33903,2.33945,2.33815,2.33841,587,24,0
2026-06-26 09:15:00,2.33838,2.33859,2.33727,2.33823,675,24,0
2026-06-26 09:30:00,2.33827,2.33879,2.33806,2.33838,491,24,0
2026-06-26 09:45:00,2.33839,2.33867,2.33794,2.3381600000000002,548,24,0
2026-06-26 10:00:00,2.33815,2.3387000000000002,2.3375500000000002,2.33803,515,24,0
2026-06-26 10:15:00,2.33805,2.33885,2.33805,2.33841,393,24,0
2026-06-26 10:30:00,2.33842,2.33843,2.33781,2.33805,398,24,0
2026-06-26 10:45:00,2.33806,2.33846,2.33779,2.3381,409,24,0
2026-06-26 11:00:00,2.33812,2.3388999999999998,2.33789,2.33864,471,24,0
2026-06-26 11:15:00,2.33863,2.33893,2.33823,2.33874,490,24,0
2026-06-26 11:30:00,2.33871,2.33899,2.33838,2.33899,458,24,0
2026-06-26 11:45:00,2.33901,2.34003,2.33878,2.34001,508,24,0
2026-06-26 12:00:00,2.3399900000000002,2.34022,2.3393800000000002,2.3397,467,24,0
2026-06-26 12:15:00,2.33974,2.3399,2.33883,2.33924,620,24,0
2026-06-26 12:30:00,2.33929,2.3395099999999998,2.33797,2.33883,677,24,0
2026-06-26 12:45:00,2.33884,2.33888,2.33742,2.33751,1107,24,0
2026-06-26 13:00:00,2.3374800000000002,2.33845,2.33692,2.3374,955,24,0
2026-06-26 13:15:00,2.33735,2.33884,2.33655,2.33867,1345,24,0
2026-06-26 13:30:00,2.33862,2.33937,2.33756,2.33758,1009,24,0
2026-06-26 13:45:00,2.33762,2.3393,2.33759,2.33859,955,24,0
2026-06-26 14:00:00,2.33844,2.33878,2.33804,2.33847,874,24,0
2026-06-26 14:15:00,2.33843,2.33916,2.33802,2.33806,752,24,0
2026-06-26 14:30:00,2.33808,2.33956,2.33797,2.33896,744,24,0
2026-06-26 14:45:00,2.33895,2.33895,2.33711,2.33724,1206,24,0
2026-06-26 15:00:00,2.33722,2.33894,2.33699,2.33884,916,24,0
2026-06-26 15:15:00,2.33882,2.33934,2.33837,2.33911,620,24,0
2026-06-26 15:30:00,2.33916,2.3393800000000002,2.33843,2.33853,641,24,0
2026-06-26 15:45:00,2.33855,2.34057,2.33853,2.34011,1314,24,0
2026-06-26 16:00:00,2.34007,2.34058,2.33948,2.34029,556,24,0
2026-06-26 16:15:00,2.34028,2.34105,2.34005,2.34076,589,24,0
2026-06-26 16:30:00,2.34072,2.34137,2.34016,2.34049,575,24,0
2026-06-26 16:45:00,2.34044,2.34097,2.34034,2.34078,343,24,0
2026-06-26 17:00:00,2.34082,2.34091,2.34022,2.3407,302,24,0
2026-06-26 17:15:00,2.34068,2.34076,2.34018,2.34043,301,24,0
2026-06-26 17:30:00,2.34039,2.34086,2.34024,2.34054,365,24,0
2026-06-26 17:45:00,2.34057,2.34066,2.34024,2.34048,306,24,0
2026-06-26 18:00:00,2.34053,2.34103,2.3404,2.341,326,24,0
2026-06-26 18:15:00,2.34096,2.34114,2.34061,2.34096,291,24,0
2026-06-26 18:30:00,2.34093,2.34108,2.34066,2.34086,225,24,0
2026-06-26 18:45:00,2.3409,2.34157,2.3409,2.34144,331,24,0
2026-06-26 19:00:00,2.34145,2.34149,2.34102,2.34102,265,24,0
2026-06-26 19:15:00,2.34103,2.3412,2.34077,2.34099,243,24,0
2026-06-26 19:30:00,2.34098,2.34102,2.34049,2.34054,236,24,0
2026-06-26 19:45:00,2.34055,2.34075,2.33971,2.3401,416,24,0
2026-06-26 20:00:00,2.34007,2.3404,2.33966,2.33998,406,24,0
2026-06-26 20:15:00,2.33994,2.34034,2.33993,2.34028,188,24,0
2026-06-26 20:30:00,2.34025,2.34125,2.34013,2.34114,629,24,0
2026-06-26 20:45:00,2.34118,2.34187,2.33964,2.34046,1206,24,0
2026-06-28 21:30:00,2.33738,2.33772,2.3358499999999998,2.33705,68,400,0
2026-06-28 21:45:00,2.33715,2.33741,2.3344,2.33715,142,400,0
2026-06-28 22:00:00,2.33874,2.34028,2.33874,2.33905,368,24,0
2026-06-28 22:15:00,2.33904,2.33928,2.33887,2.33928,252,24,0
2026-06-28 22:30:00,2.33929,2.33963,2.3389699999999998,2.33908,120,24,0
2026-06-28 22:45:00,2.33912,2.33977,2.33868,2.33977,103,24,0
2026-06-28 23:00:00,2.33978,2.33997,2.339,2.33935,205,24,0
2026-06-28 23:15:00,2.33932,2.3395099999999998,2.33917,2.33922,119,24,0
2026-06-28 23:30:00,2.33921,2.33937,2.33883,2.33903,163,24,0
2026-06-28 23:45:00,2.33901,2.33978,2.33901,2.33978,224,24,0
2026-06-29 00:00:00,2.3398,2.34132,2.33972,2.34114,622,24,0
2026-06-29 00:15:00,2.34117,2.34289,2.34091,2.34289,487,24,0
2026-06-29 00:30:00,2.34288,2.34299,2.34152,2.3418900000000002,395,24,0
2026-06-29 00:45:00,2.34191,2.34268,2.34168,2.34197,401,24,0
2026-06-29 01:00:00,2.34198,2.34269,2.34116,2.34175,519,24,0
2026-06-29 01:15:00,2.3418,2.3418200000000002,2.34053,2.34105,489,24,0
2026-06-29 01:30:00,2.34101,2.34142,2.33979,2.3401199999999998,537,24,0
2026-06-29 01:45:00,2.3401,2.3405,2.33967,2.34013,385,24,0
2026-06-29 02:00:00,2.34015,2.34043,2.33985,2.34028,456,24,0
2026-06-29 02:15:00,2.34024,2.34045,2.33928,2.33944,431,24,0
2026-06-29 02:30:00,2.33942,2.3395799999999998,2.33878,2.33903,358,24,0
2026-06-29 02:45:00,2.33901,2.33989,2.33884,2.33983,275,24,0
2026-06-29 03:00:00,2.33979,2.33979,2.33892,2.33898,305,24,0
2026-06-29 03:15:00,2.33895,2.33944,2.33856,2.33862,277,24,0
2026-06-29 03:30:00,2.33858,2.33909,2.33842,2.33871,306,24,0
2026-06-29 03:45:00,2.33867,2.339,2.33833,2.33868,261,24,0
2026-06-29 04:00:00,2.33872,2.33874,2.33802,2.3381600000000002,212,24,0
2026-06-29 04:15:00,2.3382,2.33852,2.33797,2.33803,202,24,0
2026-06-29 04:30:00,2.33804,2.33832,2.3377499999999998,2.3380900000000002,220,24,0
2026-06-29 04:45:00,2.33812,2.33879,2.33786,2.33864,274,24,0
2026-06-29 05:00:00,2.33861,2.3388,2.3383599999999998,2.33841,292,24,0
2026-06-29 05:15:00,2.3384,2.33875,2.33807,2.33859,225,24,0
2026-06-29 05:30:00,2.33854,2.33895,2.33824,2.33827,342,24,0
2026-06-29 05:45:00,2.33824,2.33864,2.33698,2.33715,394,24,0
2026-06-29 06:00:00,2.3372,2.33771,2.33712,2.33736,430,24,0
2026-06-29 06:15:00,2.33733,2.3377499999999998,2.33662,2.33668,410,24,0
2026-06-29 06:30:00,2.33666,2.33762,2.33649,2.33751,373,24,0
2026-06-29 06:45:00,2.33749,2.33805,2.33734,2.3375,454,24,0
2026-06-29 07:00:00,2.33746,2.33808,2.33743,2.33783,487,24,0
2026-06-29 07:15:00,2.33784,2.33797,2.33697,2.33773,476,24,0
2026-06-29 07:30:00,2.3377,2.33837,2.33737,2.33763,424,24,0
2026-06-29 07:45:00,2.33767,2.33792,2.33693,2.3371,448,24,0
2026-06-29 08:00:00,2.3371399999999998,2.33754,2.33688,2.33745,475,24,0
2026-06-29 08:15:00,2.33744,2.33795,2.33735,2.33791,453,24,0
2026-06-29 08:30:00,2.33788,2.33791,2.33727,2.33756,437,24,0
2026-06-29 08:45:00,2.33752,2.33813,2.33719,2.33789,435,24,0
2026-06-29 09:00:00,2.33793,2.33865,2.33782,2.3386,391,24,0
2026-06-29 09:15:00,2.33859,2.33894,2.33815,2.33871,402,24,0
2026-06-29 09:30:00,2.33867,2.33908,2.33856,2.33876,399,24,0
2026-06-29 09:45:00,2.3388,2.33932,2.33872,2.33901,432,24,0
2026-06-29 10:00:00,2.33902,2.3391,2.33777,2.33857,518,24,0
2026-06-29 10:15:00,2.33856,2.33857,2.3377,2.3381,334,24,0
2026-06-29 10:30:00,2.33812,2.33818,2.3374800000000002,2.33765,312,24,0
2026-06-29 10:45:00,2.3377,2.33905,2.3376799999999998,2.33866,590,24,0
2026-06-29 11:00:00,2.33867,2.34015,2.33864,2.34006,426,24,0
2026-06-29 11:15:00,2.34005,2.34091,2.33995,2.34085,354,24,0
2026-06-29 11:30:00,2.34081,2.34087,2.33967,2.34001,741,24,0
2026-06-29 11:45:00,2.33998,2.3401899999999998,2.33923,2.33965,423,24,0
2026-06-29 12:00:00,2.33968,2.34038,2.33965,2.34004,422,24,0
2026-06-29 12:15:00,2.34002,2.34226,2.34,2.34223,579,24,0
2026-06-29 12:30:00,2.34221,2.34254,2.34166,2.3425000000000002,539,24,0
2026-06-29 12:45:00,2.34252,2.34252,2.34142,2.3419499999999998,448,24,0
2026-06-29 13:00:00,2.34199,2.34296,2.3419499999999998,2.34291,419,24,0
2026-06-29 13:15:00,2.34289,2.34336,2.34262,2.34316,476,24,0
2026-06-29 13:30:00,2.3432,2.34383,2.34271,2.34272,824,24,0
2026-06-29 13:45:00,2.34276,2.3443899999999998,2.34276,2.34325,845,24,0
2026-06-29 14:00:00,2.34321,2.3453,2.34321,2.3453,862,24,0
2026-06-29 14:15:00,2.34533,2.34614,2.3449400000000002,2.34605,1215,24,0
2026-06-29 14:30:00,2.34601,2.34648,2.34562,2.34586,800,24,0
2026-06-29 14:45:00,2.34582,2.34693,2.34545,2.34638,796,24,0
2026-06-29 15:00:00,2.34634,2.34705,2.34593,2.34596,705,24,0
2026-06-29 15:15:00,2.34592,2.34604,2.34521,2.346,501,24,0
2026-06-29 15:30:00,2.34604,2.34719,2.34583,2.34648,555,24,0
2026-06-29 15:45:00,2.34643,2.34671,2.34565,2.34631,456,24,0
2026-06-29 16:00:00,2.34627,2.34635,2.34544,2.34562,398,24,0
2026-06-29 16:15:00,2.3456,2.34585,2.34539,2.34558,312,24,0
2026-06-29 16:30:00,2.34556,2.34575,2.34447,2.34473,350,24,0
2026-06-29 16:45:00,2.34478,2.34556,2.3446,2.3454,334,24,0
2026-06-29 17:00:00,2.34537,2.34556,2.34514,2.34522,280,24,0
2026-06-29 17:15:00,2.34518,2.34565,2.34501,2.34537,318,24,0
2026-06-29 17:30:00,2.34541,2.34559,2.34526,2.34546,259,24,0
2026-06-29 17:45:00,2.34549,2.34569,2.34534,2.34558,270,24,0
2026-06-29 18:00:00,2.3456099999999998,2.34566,2.3451,2.34529,243,24,0
2026-06-29 18:15:00,2.34531,2.34585,2.34519,2.34574,210,24,0
2026-06-29 18:30:00,2.34569,2.34576,2.3449999999999998,2.34511,200,24,0
2026-06-29 18:45:00,2.34513,2.34522,2.34471,2.34498,266,24,0
2026-06-29 19:00:00,2.34502,2.34533,2.34474,2.34523,217,24,0
2026-06-29 19:15:00,2.34525,2.34526,2.34501,2.34518,167,24,0
2026-06-29 19:30:00,2.34519,2.34537,2.34501,2.3452,170,24,0
2026-06-29 19:45:00,2.34519,2.34569,2.34506,2.34519,274,24,0
2026-06-29 20:00:00,2.34521,2.34594,2.34518,2.3454800000000002,187,24,0
2026-06-29 20:15:00,2.34551,2.34578,2.34545,2.3456799999999998,94,24,0
2026-06-29 20:30:00,2.34571,2.3461,2.34571,2.34601,126,24,0
2026-06-29 20:45:00,2.346,2.34684,2.346,2.34608,176,24,0
2026-06-29 21:00:00,2.34611,2.34611,2.34583,2.34583,10,104,0
2026-06-29 21:15:00,2.34576,2.34576,2.34435,2.34435,47,154,0
2026-06-29 21:30:00,2.34432,2.34432,2.34238,2.34285,179,364,0
2026-06-29 21:45:00,2.34287,2.3438,2.34261,2.34363,140,362,0
2026-06-29 22:00:00,2.34407,2.34607,2.34407,2.34563,163,58,0
2026-06-29 22:15:00,2.34562,2.34602,2.3456,2.346,49,58,0
2026-06-29 22:30:00,2.34597,2.34621,2.34583,2.34611,71,58,0
2026-06-29 22:45:00,2.34612,2.34615,2.34576,2.34576,73,58,0
2026-06-29 23:00:00,2.34593,2.34611,2.34551,2.34574,130,24,0
2026-06-29 23:15:00,2.34575,2.34579,2.34496,2.3450699999999998,96,24,0
2026-06-29 23:30:00,2.34505,2.34522,2.34489,2.34509,93,24,0
2026-06-29 23:45:00,2.34513,2.34582,2.34513,2.34541,172,24,0
2026-06-30 00:00:00,2.34544,2.34687,2.34541,2.34617,579,24,0
2026-06-30 00:15:00,2.34613,2.34663,2.34591,2.34658,357,24,0
2026-06-30 00:30:00,2.34656,2.34661,2.34578,2.34606,344,24,0
2026-06-30 00:45:00,2.34611,2.34664,2.34582,2.34599,631,24,0
2026-06-30 01:00:00,2.34604,2.34661,2.34551,2.34566,704,24,0
2026-06-30 01:15:00,2.34571,2.34577,2.34242,2.34261,586,24,0
2026-06-30 01:30:00,2.34267,2.34396,2.34267,2.3438,579,24,0
2026-06-30 01:45:00,2.34379,2.34474,2.34341,2.34421,503,24,0
2026-06-30 02:00:00,2.34425,2.34546,2.3439,2.34526,387,24,0
2026-06-30 02:15:00,2.34521,2.34538,2.34465,2.34531,349,24,0
2026-06-30 02:30:00,2.34528,2.34552,2.34489,2.34498,304,24,0
2026-06-30 02:45:00,2.34495,2.34504,2.3443899999999998,2.3445,320,24,0
2026-06-30 03:00:00,2.34451,2.34451,2.3437200000000002,2.34399,332,24,0
2026-06-30 03:15:00,2.344,2.344,2.34319,2.34353,331,24,0
2026-06-30 03:30:00,2.34356,2.3437799999999998,2.3432399999999998,2.3434,292,24,0
2026-06-30 03:45:00,2.34337,2.34345,2.34291,2.3433,190,24,0
2026-06-30 04:00:00,2.34327,2.34327,2.34239,2.34248,233,24,0
2026-06-30 04:15:00,2.34247,2.34266,2.34194,2.34197,240,24,0
2026-06-30 04:30:00,2.3419499999999998,2.34217,2.34172,2.34211,212,24,0
2026-06-30 04:45:00,2.34212,2.34264,2.34201,2.34258,324,24,0
2026-06-30 05:00:00,2.34254,2.34259,2.34166,2.34185,391,24,0
2026-06-30 05:15:00,2.34183,2.34259,2.34155,2.34224,272,24,0
2026-06-30 05:30:00,2.34223,2.34307,2.34223,2.34307,292,24,0
2026-06-30 05:45:00,2.34309,2.34309,2.34209,2.34281,446,24,0
2026-06-30 06:00:00,2.34276,2.34293,2.34199,2.34247,532,24,0
2026-06-30 06:15:00,2.34251,2.34251,2.34152,2.34162,490,24,0
2026-06-30 06:30:00,2.34158,2.3423,2.3413399999999998,2.34201,568,24,0
2026-06-30 06:45:00,2.34205,2.34249,2.34113,2.34163,546,24,0
2026-06-30 07:00:00,2.34164,2.34207,2.34129,2.34151,584,24,0
2026-06-30 07:15:00,2.34149,2.3418,2.34032,2.34051,450,24,0
2026-06-30 07:30:00,2.34047,2.34064,2.33985,2.34025,465,24,0
2026-06-30 07:45:00,2.34026,2.34086,2.3395799999999998,2.34069,452,24,0
2026-06-30 08:00:00,2.34072,2.34138,2.33991,2.34132,689,24,0
2026-06-30 08:15:00,2.34128,2.34157,2.34087,2.34102,506,24,0
2026-06-30 08:30:00,2.34106,2.34151,2.34068,2.34131,513,24,0
2026-06-30 08:45:00,2.3413399999999998,2.34162,2.34084,2.34084,494,24,0
2026-06-30 09:00:00,2.34081,2.34116,2.3393,2.33946,512,24,0
2026-06-30 09:15:00,2.33948,2.34052,2.3392,2.34045,416,24,0
2026-06-30 09:30:00,2.34043,2.34087,2.34013,2.34037,438,24,0
2026-06-30 09:45:00,2.34036,2.34058,2.3401,2.34048,444,24,0
2026-06-30 10:00:00,2.34045,2.34046,2.33954,2.33975,383,24,0
2026-06-30 10:15:00,2.33977,2.34,2.33896,2.33954,376,24,0
2026-06-30 10:30:00,2.33953,2.34032,2.33911,2.33911,378,24,0
2026-06-30 10:45:00,2.33906,2.33919,2.33715,2.33737,489,24,0
2026-06-30 11:00:00,2.33733,2.33773,2.33639,2.33643,516,24,0
2026-06-30 11:15:00,2.33638,2.337,2.33607,2.3368,514,24,0
2026-06-30 11:30:00,2.33684,2.3369,2.33609,2.3363,503,24,0
2026-06-30 11:45:00,2.33631,2.3371399999999998,2.33591,2.33708,410,24,0
2026-06-30 12:00:00,2.33712,2.33713,2.33616,2.33663,470,24,0
2026-06-30 12:15:00,2.33664,2.33672,2.3357200000000002,2.33621,486,24,0
2026-06-30 12:30:00,2.33622,2.33631,2.33484,2.3351,802,24,0
2026-06-30 12:45:00,2.33507,2.33542,2.33451,2.33492,537,24,0
2026-06-30 13:00:00,2.33493,2.33493,2.3341,2.3345000000000002,555,24,0
2026-06-30 13:15:00,2.33452,2.3352,2.33438,2.33498,485,24,0
2026-06-30 13:30:00,2.33502,2.33549,2.33366,2.3341,719,24,0
2026-06-30 13:45:00,2.33406,2.33518,2.33347,2.3346299999999998,681,24,0
2026-06-30 14:00:00,2.33458,2.33527,2.33332,2.33406,982,24,0
2026-06-30 14:15:00,2.3340899999999998,2.3341,2.33249,2.33259,959,24,0
2026-06-30 14:30:00,2.3326000000000002,2.33281,2.33176,2.3318,941,24,0
2026-06-30 14:45:00,2.33184,2.3343,2.33182,2.33388,1482,24,0
2026-06-30 15:00:00,2.33391,2.33561,2.33289,2.33537,1074,24,0
2026-06-30 15:15:00,2.33541,2.33698,2.33541,2.33679,636,24,0
2026-06-30 15:30:00,2.33684,2.3372,2.3358,2.33615,608,24,0
2026-06-30 15:45:00,2.3361,2.33628,2.33552,2.3362,502,24,0
2026-06-30 16:00:00,2.33615,2.33651,2.33586,2.3359199999999998,451,24,0
2026-06-30 16:15:00,2.33589,2.33638,2.33575,2.33624,340,24,0
2026-06-30 16:30:00,2.3362,2.33638,2.33557,2.33561,388,24,0
2026-06-30 16:45:00,2.33564,2.33583,2.33533,2.3356,302,24,0
2026-06-30 17:00:00,2.33562,2.33564,2.33486,2.33525,373,24,0
2026-06-30 17:15:00,2.33526,2.33554,2.33507,2.3351,272,24,0
2026-06-30 17:30:00,2.33508,2.33537,2.33482,2.33482,224,24,0
2026-06-30 17:45:00,2.33481,2.3351,2.33477,2.33502,219,24,0
2026-06-30 18:00:00,2.33505,2.33547,2.33488,2.33523,281,24,0
2026-06-30 18:15:00,2.33526,2.33529,2.33475,2.33509,289,24,0
2026-06-30 18:30:00,2.33513,2.33528,2.33434,2.33437,301,24,0
2026-06-30 18:45:00,2.33438,2.33438,2.33333,2.33366,401,24,0
2026-06-30 19:00:00,2.33362,2.33395,2.33316,2.33383,262,24,0
2026-06-30 19:15:00,2.33387,2.33425,2.3338200000000002,2.33423,264,24,0
2026-06-30 19:30:00,2.33428,2.33479,2.3342,2.33457,372,24,0
2026-06-30 19:45:00,2.33455,2.33536,2.33453,2.33523,478,24,0
2026-06-30 20:00:00,2.33519,2.33587,2.33497,2.33571,319,24,0
2026-06-30 20:15:00,2.33573,2.33574,2.33532,2.33532,129,24,0
2026-06-30 20:30:00,2.3353,2.33541,2.33487,2.33497,172,24,0
2026-06-30 20:45:00,2.33493,2.33619,2.33487,2.33568,378,24,0
2026-06-30 21:00:00,2.33566,2.33569,2.33557,2.33557,6,76,0
2026-06-30 21:15:00,2.33554,2.33554,2.33493,2.33529,83,95,0
2026-06-30 21:30:00,2.33526,2.33553,2.33519,2.33547,220,92,0
2026-06-30 21:45:00,2.33548,2.33551,2.33385,2.3349,265,98,0
2026-06-30 22:00:00,2.33503,2.33523,2.33387,2.33518,143,58,0
2026-06-30 22:15:00,2.33517,2.33547,2.3350400000000002,2.3353099999999998,75,58,0
2026-06-30 22:30:00,2.3353,2.33548,2.33529,2.3353,53,58,0
2026-06-30 22:45:00,2.33532,2.33545,2.33516,2.33516,64,58,0
2026-06-30 23:00:00,2.33532,2.33564,2.33493,2.3351,120,24,0
2026-06-30 23:15:00,2.3351100000000002,2.33522,2.33486,2.33516,97,24,0
2026-06-30 23:30:00,2.33518,2.3354,2.33497,2.33528,123,24,0
2026-06-30 23:45:00,2.33525,2.33527,2.33465,2.3349,187,24,0
2026-07-01 00:00:00,2.33486,2.33498,2.33372,2.3338200000000002,266,24,0
2026-07-01 00:15:00,2.33384,2.33517,2.33384,2.33517,389,24,0
2026-07-01 00:30:00,2.33516,2.33596,2.33479,2.33596,298,24,0
