time,open,high,low,close,tick_volume,spread,real_volume
2026-07-21 05:30:00,95.261,95.315,95.255,95.308,183,14,0
2026-07-21 05:45:00,95.306,95.306,95.264,95.264,202,14,0
2026-07-21 06:00:00,95.262,95.299,95.254,95.261,229,14,0
2026-07-21 06:15:00,95.262,95.285,95.216,95.245,233,14,0
2026-07-21 06:30:00,95.247,95.263,95.16,95.23,283,14,0
2026-07-21 06:45:00,95.233,95.3,95.226,95.271,270,14,0
2026-07-21 07:00:00,95.267,95.323,95.254,95.274,388,14,0
2026-07-21 07:15:00,95.271,95.296,95.229,95.264,365,14,0
2026-07-21 07:30:00,95.262,95.278,95.231,95.242,262,14,0
2026-07-21 07:45:00,95.241,95.275,95.232,95.27,217,14,0
2026-07-21 08:00:00,95.272,95.32,95.24,95.317,284,14,0
2026-07-21 08:15:00,95.32,95.346,95.307,95.308,257,14,0
2026-07-21 08:30:00,95.305,95.306,95.257,95.298,239,14,0
2026-07-21 08:45:00,95.297,95.324,95.281,95.314,123,14,0
2026-07-21 09:00:00,95.313,95.322,95.293,95.316,174,14,0
2026-07-21 09:15:00,95.317,95.354,95.302,95.306,256,14,0
2026-07-21 09:30:00,95.309,95.367,95.293,95.34,183,14,0
2026-07-21 09:45:00,95.341,95.362,95.319,95.341,206,14,0
2026-07-21 10:00:00,95.339,95.375,95.317,95.35,300,14,0
2026-07-21 10:15:00,95.351,95.363,95.325,95.325,213,14,0
2026-07-21 10:30:00,95.324,95.354,95.3,95.305,170,14,0
2026-07-21 10:45:00,95.303,95.305,95.224,95.225,243,14,0
2026-07-21 11:00:00,95.226,95.236,95.17,95.196,293,14,0
2026-07-21 11:15:00,95.197,95.228,95.187,95.187,205,14,0
2026-07-21 11:30:00,95.189,95.206,95.169,95.2,195,14,0
2026-07-21 11:45:00,95.199,95.204,95.144,95.173,193,14,0
2026-07-21 12:00:00,95.171,95.177,95.102,95.106,267,14,0
2026-07-21 12:15:00,95.108,95.122,95.038,95.048,291,14,0
2026-07-21 12:30:00,95.05,95.088,95.022,95.043,303,14,0
2026-07-21 12:45:00,95.041,95.083,95.008,95.021,356,14,0
2026-07-21 13:00:00,95.023,95.036,94.989,95.03,318,14,0
2026-07-21 13:15:00,95.028,95.03,94.882,94.896,344,14,0
2026-07-21 13:30:00,94.898,94.905,94.798,94.841,564,14,0
2026-07-21 13:45:00,94.839,94.928,94.812,94.892,504,14,0
2026-07-21 14:00:00,94.894,95.026,94.893,95.015,389,14,0
2026-07-21 14:15:00,95.012,95.012,94.966,94.988,363,14,0
2026-07-21 14:30:00,94.989,94.997,94.95,94.985,365,14,0
2026-07-21 14:45:00,94.987,94.995,94.931,94.976,686,14,0
2026-07-21 15:00:00,94.975,94.999,94.952,94.995,332,14,0
2026-07-21 15:15:00,94.994,95.054,94.994,95.044,280,14,0
2026-07-21 15:30:00,95.042,95.074,95.031,95.057,295,14,0
2026-07-21 15:45:00,95.059,95.065,95.024,95.046,200,14,0
2026-07-21 16:00:00,95.048,95.057,95.037,95.049,157,14,0
2026-07-21 16:15:00,95.048,95.053,95.021,95.029,120,14,0
2026-07-21 16:30:00,95.026,95.053,95.022,95.044,130,14,0
2026-07-21 16:45:00,95.043,95.089,95.041,95.083,107,14,0
2026-07-21 17:00:00,95.08,95.096,95.074,95.089,120,14,0
2026-07-21 17:15:00,95.087,95.089,95.063,95.079,83,14,0
2026-07-21 17:30:00,95.077,95.08,95.059,95.074,55,14,0
2026-07-21 17:45:00,95.073,95.082,95.064,95.082,56,14,0
2026-07-21 18:00:00,95.083,95.142,95.06,95.099,289,14,0
2026-07-21 18:15:00,95.097,95.123,95.094,95.121,145,14,0
2026-07-21 18:30:00,95.123,95.177,95.117,95.177,139,14,0
2026-07-21 18:45:00,95.176,95.184,95.137,95.143,127,14,0
2026-07-21 19:00:00,95.139,95.145,95.123,95.144,107,14,0
2026-07-21 19:15:00,95.141,95.146,95.115,95.117,89,14,0
2026-07-21 19:30:00,95.119,95.12,95.091,95.101,122,14,0
2026-07-21 19:45:00,95.1,95.129,95.098,95.128,120,14,0
2026-07-21 20:00:00,95.126,95.148,95.11,95.113,89,14,0
2026-07-21 20:15:00,95.115,95.115,95.079,95.107,68,14,0
2026-07-21 20:30:00,95.105,95.105,95.068,95.094,69,14,0
2026-07-21 20:45:00,95.096,95.122,95.057,95.076,140,14,0
2026-07-21 21:00:00,95.075,95.077,95.073,95.073,19,43,0
2026-07-21 21:15:00,95.071,95.071,95.018,95.041,106,43,0
2026-07-21 21:30:00,95.04,95.066,95.04,95.056,97,49,0
2026-07-21 21:45:00,95.057,95.069,95.042,95.062,61,40,0
2026-07-21 22:00:00,95.059,95.072,95.05,95.065,73,31,0
2026-07-21 22:15:00,95.063,95.076,95.057,95.075,41,27,0
2026-07-21 22:30:00,95.074,95.077,95.062,95.076,51,26,0
2026-07-21 22:45:00,95.068,95.069,95.038,95.043,50,25,0
2026-07-21 23:00:00,95.049,95.079,95.048,95.065,103,14,0
2026-07-21 23:15:00,95.068,95.084,95.041,95.041,103,14,0
2026-07-21 23:30:00,95.042,95.057,95.042,95.054,69,14,0
2026-07-21 23:45:00,95.055,95.079,95.049,95.057,127,14,0
2026-07-22 00:00:00,95.059,95.063,95.005,95.016,371,14,0
2026-07-22 00:15:00,95.019,95.085,95.013,95.07,327,14,0
2026-07-22 00:30:00,95.073,95.075,95.028,95.034,248,14,0
2026-07-22 00:45:00,95.035,95.144,95.027,95.138,415,14,0
2026-07-22 01:00:00,95.14,95.165,95.1,95.105,307,14,0
2026-07-22 01:15:00,95.108,95.109,95.071,95.086,203,14,0
2026-07-22 01:30:00,95.084,95.084,95.052,95.061,232,14,0
2026-07-22 01:45:00,95.063,95.132,95.062,95.116,187,14,0
2026-07-22 02:00:00,95.119,95.123,95.065,95.11,199,14,0
2026-07-22 02:15:00,95.109,95.12,95.079,95.095,220,14,0
2026-07-22 02:30:00,95.093,95.1,95.04,95.054,231,14,0
2026-07-22 02:45:00,95.053,95.082,95.044,95.052,162,14,0
2026-07-22 03:00:00,95.051,95.07,95.014,95.032,179,14,0
2026-07-22 03:15:00,95.034,95.106,95.034,95.092,189,14,0
2026-07-22 03:30:00,95.093,95.097,95.037,95.042,162,14,0
2026-07-22 03:45:00,95.045,95.079,95.045,95.076,127,14,0
2026-07-22 04:00:00,95.077,95.084,95.035,95.035,176,14,0
2026-07-22 04:15:00,95.038,95.059,95.029,95.059,120,14,0
2026-07-22 04:30:00,95.062,95.064,95.04,95.062,118,14,0
2026-07-22 04:45:00,95.061,95.068,95.037,95.066,97,14,0
2026-07-22 05:00:00,95.068,95.079,95.049,95.051,155,14,0
2026-07-22 05:15:00,95.052,95.065,95.023,95.023,117,14,0
2026-07-22 05:30:00,95.021,95.034,94.965,94.97,220,14,0
2026-07-22 05:45:00,94.968,95.002,94.952,94.97,199,14,0
2026-07-22 06:00:00,94.968,94.988,94.941,94.964,302,14,0
2026-07-22 06:15:00,94.966,94.991,94.862,94.868,316,14,0
2026-07-22 06:30:00,94.87,94.942,94.842,94.913,287,14,0
2026-07-22 06:45:00,94.912,94.918,94.884,94.905,211,14,0
2026-07-22 07:00:00,94.907,94.951,94.9,94.95,318,14,0
2026-07-22 07:15:00,94.951,95.027,94.944,95.007,276,14,0
2026-07-22 07:30:00,95.008,95.008,94.756,94.801,1656,14,0
2026-07-22 07:45:00,94.799,94.823,94.755,94.801,410,14,0
2026-07-22 08:00:00,94.802,94.829,94.753,94.796,389,14,0
2026-07-22 08:15:00,94.795,94.875,94.779,94.875,345,14,0
2026-07-22 08:30:00,94.877,94.897,94.845,94.849,262,14,0
2026-07-22 08:45:00,94.851,94.872,94.799,94.801,221,14,0
2026-07-22 09:00:00,94.8,94.847,94.8,94.827,265,14,0
2026-07-22 09:15:00,94.828,94.841,94.8,94.806,244,14,0
2026-07-22 09:30:00,94.807,94.848,94.795,94.803,228,14,0
2026-07-22 09:45:00,94.802,94.819,94.783,94.819,202,14,0
2026-07-22 10:00:00,94.82,94.836,94.801,94.832,198,14,0
2026-07-22 10:15:00,94.834,94.883,94.832,94.849,218,14,0
2026-07-22 10:30:00,94.851,94.862,94.814,94.862,191,14,0
2026-07-22 10:45:00,94.86,94.889,94.836,94.837,210,14,0
2026-07-22 11:00:00,94.836,94.838,94.783,94.812,278,14,0
2026-07-22 11:15:00,94.811,94.822,94.779,94.806,182,14,0
2026-07-22 11:30:00,94.808,94.82,94.763,94.789,310,14,0
2026-07-22 11:45:00,94.787,94.864,94.77,94.862,269,14,0
2026-07-22 12:00:00,94.859,94.889,94.857,94.879,228,14,0
2026-07-22 12:15:00,94.881,94.883,94.85,94.876,196,14,0
2026-07-22 12:30:00,94.877,94.892,94.837,94.855,212,14,0
2026-07-22 12:45:00,94.857,94.857,94.785,94.81,364,14,0
2026-07-22 13:00:00,94.808,94.878,94.808,94.872,307,14,0
2026-07-22 13:15:00,94.87,94.924,94.86,94.873,304,14,0
2026-07-22 13:30:00,94.875,94.935,94.875,94.904,410,14,0
2026-07-22 13:45:00,94.906,94.912,94.856,94.876,311,14,0
2026-07-22 14:00:00,94.879,94.931,94.857,94.907,318,14,0
2026-07-22 14:15:00,94.905,94.917,94.82,94.823,294,14,0
2026-07-22 14:30:00,94.826,94.866,94.819,94.848,305,14,0
2026-07-22 14:45:00,94.849,94.882,94.833,94.873,316,14,0
2026-07-22 15:00:00,94.871,94.888,94.853,94.879,277,14,0
2026-07-22 15:15:00,94.877,94.91,94.854,94.908,150,14,0
2026-07-22 15:30:00,94.906,94.926,94.878,94.907,201,14,0
2026-07-22 15:45:00,94.909,94.927,94.896,94.926,192,14,0
2026-07-22 16:00:00,94.927,94.93,94.871,94.877,140,14,0
2026-07-22 16:15:00,94.878,94.883,94.857,94.866,172,14,0
2026-07-22 16:30:00,94.867,94.88,94.853,94.865,136,14,0
2026-07-22 16:45:00,94.866,94.889,94.855,94.886,118,14,0
2026-07-22 17:00:00,94.889,94.902,94.884,94.894,91,14,0
2026-07-22 17:15:00,94.893,94.916,94.891,94.899,107,14,0
2026-07-22 17:30:00,94.898,94.904,94.871,94.886,98,14,0
2026-07-22 17:45:00,94.887,94.905,94.865,94.874,103,14,0
2026-07-22 18:00:00,94.873,94.889,94.847,94.85,121,14,0
2026-07-22 18:15:00,94.848,94.865,94.848,94.86,142,14,0
2026-07-22 18:30:00,94.857,94.857,94.842,94.844,100,14,0
2026-07-22 18:45:00,94.845,94.851,94.791,94.792,61,14,0
2026-07-22 19:00:00,94.79,94.856,94.767,94.828,110,14,0
2026-07-22 19:15:00,94.827,94.855,94.825,94.855,72,14,0
2026-07-22 19:30:00,94.857,94.865,94.845,94.862,79,14,0
2026-07-22 19:45:00,94.864,94.866,94.826,94.844,147,14,0
2026-07-22 20:00:00,94.846,94.899,94.844,94.897,206,14,0
2026-07-22 20:15:00,94.895,94.897,94.872,94.878,52,14,0
2026-07-22 20:30:00,94.875,94.88,94.866,94.878,55,14,0
2026-07-22 20:45:00,94.876,94.883,94.852,94.852,100,14,0
2026-07-22 21:00:00,94.853,94.853,94.849,94.849,4,43,0
2026-07-22 21:15:00,94.847,94.858,94.847,94.857,52,35,0
2026-07-22 21:30:00,94.858,94.87,94.858,94.87,39,31,0
2026-07-22 21:45:00,94.871,94.872,94.869,94.872,24,22,0
2026-07-22 22:00:00,94.865,94.865,94.745,94.748,92,33,0
2026-07-22 22:15:00,94.75,94.772,94.741,94.756,90,29,0
2026-07-22 22:30:00,94.758,94.764,94.72,94.758,79,27,0
2026-07-22 22:45:00,94.756,94.794,94.755,94.792,78,26,0
2026-07-22 23:00:00,94.798,94.806,94.783,94.806,95,14,0
2026-07-22 23:15:00,94.805,94.81,94.795,94.806,63,14,0
2026-07-22 23:30:00,94.807,94.818,94.798,94.808,64,14,0
2026-07-22 23:45:00,94.805,94.816,94.794,94.805,106,14,0
2026-07-23 00:00:00,94.808,94.826,94.785,94.786,235,14,0
2026-07-23 00:15:00,94.788,94.825,94.778,94.798,168,14,0
2026-07-23 00:30:00,94.8,94.849,94.799,94.848,151,14,0
2026-07-23 00:45:00,94.845,94.871,94.828,94.852,259,14,0
2026-07-23 01:00:00,94.849,94.88,94.843,94.859,331,14,0
2026-07-23 01:15:00,94.861,94.879,94.851,94.859,188,14,0
2026-07-23 01:30:00,94.861,94.919,94.829,94.862,583,14,0
2026-07-23 01:45:00,94.863,94.894,94.845,94.876,298,14,0
2026-07-23 02:00:00,94.874,94.914,94.873,94.885,227,14,0
2026-07-23 02:15:00,94.882,94.882,94.827,94.84,149,14,0
2026-07-23 02:30:00,94.843,94.872,94.84,94.87,212,14,0
2026-07-23 02:45:00,94.868,94.872,94.824,94.859,228,14,0
2026-07-23 03:00:00,94.862,94.865,94.786,94.79,217,14,0
2026-07-23 03:15:00,94.791,94.857,94.789,94.844,176,14,0
2026-07-23 03:30:00,94.843,94.865,94.828,94.865,154,14,0
2026-07-23 03:45:00,94.864,94.881,94.859,94.863,133,14,0
2026-07-23 04:00:00,94.862,94.905,94.851,94.897,199,14,0
2026-07-23 04:15:00,94.899,94.909,94.87,94.887,154,14,0
2026-07-23 04:30:00,94.888,94.906,94.873,94.873,128,14,0
2026-07-23 04:45:00,94.874,94.899,94.849,94.867,126,14,0
2026-07-23 05:00:00,94.868,94.886,94.856,94.856,146,14,0
2026-07-23 05:15:00,94.855,94.878,94.832,94.877,170,14,0
2026-07-23 05:30:00,94.875,94.916,94.865,94.894,179,14,0
2026-07-23 05:45:00,94.895,94.93,94.891,94.927,146,14,0
2026-07-23 06:00:00,94.925,94.957,94.901,94.917,260,14,0
2026-07-23 06:15:00,94.918,94.967,94.918,94.939,202,14,0
2026-07-23 06:30:00,94.938,94.946,94.883,94.907,220,14,0
2026-07-23 06:45:00,94.905,94.919,94.829,94.83,179,14,0
2026-07-23 07:00:00,94.832,94.838,94.781,94.824,409,14,0
2026-07-23 07:15:00,94.822,94.831,94.764,94.766,281,14,0
2026-07-23 07:30:00,94.764,94.767,94.66,94.668,364,14,0
2026-07-23 07:45:00,94.67,94.791,94.662,94.781,785,14,0
2026-07-23 08:00:00,94.784,94.793,94.738,94.76,406,14,0
2026-07-23 08:15:00,94.761,94.767,94.709,94.721,275,14,0
2026-07-23 08:30:00,94.723,94.732,94.658,94.667,314,14,0
2026-07-23 08:45:00,94.665,94.728,94.655,94.667,346,14,0
2026-07-23 09:00:00,94.669,94.726,94.654,94.654,312,14,0
2026-07-23 09:15:00,94.652,94.68,94.652,94.66,211,14,0
2026-07-23 09:30:00,94.659,94.703,94.653,94.703,207,14,0
2026-07-23 09:45:00,94.705,94.723,94.695,94.702,173,14,0
2026-07-23 10:00:00,94.704,94.714,94.635,94.642,221,14,0
2026-07-23 10:15:00,94.641,94.649,94.602,94.64,166,14,0
2026-07-23 10:30:00,94.638,94.664,94.637,94.655,205,14,0
2026-07-23 10:45:00,94.656,94.702,94.631,94.67,221,14,0
2026-07-23 11:00:00,94.671,94.673,94.641,94.651,207,14,0
2026-07-23 11:15:00,94.65,94.657,94.607,94.624,217,14,0
2026-07-23 11:30:00,94.621,94.63,94.565,94.602,551,14,0
2026-07-23 11:45:00,94.604,94.616,94.492,94.608,796,14,0
2026-07-23 12:00:00,94.61,94.612,94.557,94.582,345,14,0
2026-07-23 12:15:00,94.58,94.588,94.522,94.561,424,14,0
2026-07-23 12:30:00,94.542,94.573,94.5,94.517,595,14,0
2026-07-23 12:45:00,94.519,94.58,94.51,94.569,447,14,0
2026-07-23 13:00:00,94.571,94.571,94.505,94.517,637,14,0
2026-07-23 13:15:00,94.515,94.558,94.499,94.55,441,14,0
2026-07-23 13:30:00,94.551,94.681,94.549,94.659,592,14,0
2026-07-23 13:45:00,94.661,94.696,94.624,94.673,576,14,0
2026-07-23 14:00:00,94.671,94.693,94.613,94.64,557,14,0
2026-07-23 14:15:00,94.639,94.66,94.601,94.646,532,14,0
2026-07-23 14:30:00,94.648,94.664,94.581,94.581,444,14,0
2026-07-23 14:45:00,94.583,94.627,94.561,94.613,448,14,0
2026-07-23 15:00:00,94.612,94.614,94.553,94.566,476,14,0
2026-07-23 15:15:00,94.564,94.589,94.464,94.492,587,14,0
2026-07-23 15:30:00,94.49,94.555,94.434,94.521,588,14,0
2026-07-23 15:45:00,94.522,94.575,94.522,94.575,279,14,0
2026-07-23 16:00:00,94.579,94.612,94.573,94.593,276,14,0
2026-07-23 16:15:00,94.592,94.599,94.571,94.594,200,14,0
2026-07-23 16:30:00,94.596,94.598,94.571,94.586,187,14,0
2026-07-23 16:45:00,94.587,94.606,94.58,94.601,148,14,0
2026-07-23 17:00:00,94.598,94.599,94.561,94.566,260,14,0
2026-07-23 17:15:00,94.567,94.58,94.559,94.562,176,14,0
2026-07-23 17:30:00,94.56,94.563,94.517,94.521,161,14,0
2026-07-23 17:45:00,94.519,94.553,94.518,94.528,165,14,0
2026-07-23 18:00:00,94.527,94.539,94.512,94.517,157,14,0
2026-07-23 18:15:00,94.515,94.518,94.49,94.512,133,14,0
2026-07-23 18:30:00,94.51,94.519,94.495,94.502,103,14,0
2026-07-23 18:45:00,94.501,94.515,94.483,94.505,107,14,0
2026-07-23 19:00:00,94.501,94.517,94.472,94.485,126,14,0
2026-07-23 19:15:00,94.488,94.516,94.481,94.512,113,14,0
2026-07-23 19:30:00,94.51,94.535,94.505,94.529,142,14,0
2026-07-23 19:45:00,94.528,94.557,94.522,94.553,128,14,0
2026-07-23 20:00:00,94.551,94.566,94.544,94.556,140,14,0
2026-07-23 20:15:00,94.555,94.565,94.548,94.562,80,14,0
2026-07-23 20:30:00,94.561,94.584,94.553,94.574,89,14,0
2026-07-23 20:45:00,94.571,94.573,94.543,94.545,94,14,0
2026-07-23 21:00:00,94.543,94.555,94.543,94.549,40,43,0
2026-07-23 21:15:00,94.548,94.551,94.54,94.551,108,67,0
2026-07-23 21:30:00,94.551,94.56,94.475,94.475,91,41,0
2026-07-23 21:45:00,94.471,94.52,94.447,94.518,93,64,0
2026-07-23 22:00:00,94.517,94.545,94.508,94.541,68,32,0
2026-07-23 22:15:00,94.542,94.553,94.534,94.534,47,28,0
2026-07-23 22:30:00,94.533,94.543,94.52,94.52,43,26,0
2026-07-23 22:45:00,94.521,94.562,94.519,94.555,52,25,0
2026-07-23 23:00:00,94.561,94.563,94.546,94.55,63,14,0
2026-07-23 23:15:00,94.549,94.603,94.547,94.592,79,14,0
2026-07-23 23:30:00,94.594,94.607,94.558,94.573,118,14,0
2026-07-23 23:45:00,94.571,94.6,94.567,94.584,170,14,0
2026-07-24 00:00:00,94.586,94.656,94.58,94.636,425,14,0
2026-07-24 00:15:00,94.64,94.669,94.625,94.664,319,14,0
2026-07-24 00:30:00,94.662,94.708,94.65,94.708,234,14,0
2026-07-24 00:45:00,94.706,94.748,94.696,94.737,368,14,0
2026-07-24 01:00:00,94.735,94.755,94.705,94.747,289,14,0
2026-07-24 01:15:00,94.745,94.769,94.717,94.744,286,14,0
2026-07-24 01:30:00,94.742,94.762,94.705,94.716,279,14,0
2026-07-24 01:45:00,94.715,94.734,94.669,94.681,208,14,0
2026-07-24 02:00:00,94.684,94.684,94.618,94.671,327,14,0
2026-07-24 02:15:00,94.672,94.689,94.621,94.655,209,14,0
2026-07-24 02:30:00,94.658,94.682,94.621,94.657,188,14,0
2026-07-24 02:45:00,94.659,94.66,94.611,94.611,232,14,0
2026-07-24 03:00:00,94.61,94.649,94.604,94.648,186,14,0
2026-07-24 03:15:00,94.649,94.657,94.625,94.645,160,14,0
2026-07-24 03:30:00,94.646,94.669,94.627,94.636,191,14,0
2026-07-24 03:45:00,94.637,94.65,94.622,94.638,121,14,0
2026-07-24 04:00:00,94.64,94.679,94.636,94.66,160,14,0
2026-07-24 04:15:00,94.659,94.684,94.647,94.656,121,14,0
2026-07-24 04:30:00,94.655,94.657,94.592,94.6,148,14,0
2026-07-24 04:45:00,94.598,94.611,94.57,94.595,114,14,0
2026-07-24 05:00:00,94.597,94.64,94.592,94.631,166,14,0
2026-07-24 05:15:00,94.63,94.66,94.627,94.645,163,14,0
2026-07-24 05:30:00,94.648,94.679,94.638,94.646,221,14,0
2026-07-24 05:45:00,94.644,94.671,94.612,94.614,177,14,0
2026-07-24 06:00:00,94.612,94.622,94.582,94.603,239,14,0
2026-07-24 06:15:00,94.606,94.687,94.596,94.687,248,14,0
2026-07-24 06:30:00,94.684,94.704,94.672,94.675,208,14,0
2026-07-24 06:45:00,94.674,94.713,94.663,94.712,218,14,0
2026-07-24 07:00:00,94.715,94.765,94.683,94.725,427,14,0
2026-07-24 07:15:00,94.727,94.773,94.712,94.755,298,14,0
2026-07-24 07:30:00,94.758,94.787,94.748,94.768,280,14,0
2026-07-24 07:45:00,94.766,94.802,94.757,94.787,223,14,0
2026-07-24 08:00:00,94.786,94.789,94.762,94.78,253,14,0
2026-07-24 08:15:00,94.778,94.787,94.719,94.757,240,14,0
2026-07-24 08:30:00,94.759,94.779,94.74,94.779,231,14,0
2026-07-24 08:45:00,94.78,94.78,94.717,94.722,244,14,0
2026-07-24 09:00:00,94.724,94.749,94.67,94.67,300,14,0
2026-07-24 09:15:00,94.671,94.714,94.663,94.714,213,14,0
2026-07-24 09:30:00,94.711,94.711,94.669,94.68,190,14,0
2026-07-24 09:45:00,94.679,94.72,94.671,94.72,175,14,0
2026-07-24 10:00:00,94.723,94.742,94.704,94.742,183,14,0
2026-07-24 10:15:00,94.739,94.778,94.726,94.765,190,14,0
2026-07-24 10:30:00,94.767,94.796,94.761,94.764,173,14,0
2026-07-24 10:45:00,94.762,94.779,94.75,94.771,167,14,0
2026-07-24 11:00:00,94.773,94.822,94.771,94.822,187,14,0
2026-07-24 11:15:00,94.819,94.828,94.788,94.79,147,14,0
2026-07-24 11:30:00,94.792,94.805,94.781,94.796,149,14,0
2026-07-24 11:45:00,94.798,94.815,94.753,94.801,279,14,0
2026-07-24 12:00:00,94.803,94.816,94.767,94.812,294,14,0
2026-07-24 12:15:00,94.81,94.81,94.736,94.736,262,14,0
2026-07-24 12:30:00,94.737,94.739,94.673,94.686,289,14,0
2026-07-24 12:45:00,94.684,94.712,94.667,94.693,247,14,0
2026-07-24 13:00:00,94.696,94.713,94.673,94.694,306,14,0
2026-07-24 13:15:00,94.696,94.731,94.689,94.719,245,14,0
2026-07-24 13:30:00,94.717,94.727,94.664,94.69,370,14,0
2026-07-24 13:45:00,94.708,94.716,94.665,94.709,402,14,0
2026-07-24 14:00:00,94.706,94.774,94.694,94.764,410,14,0
2026-07-24 14:15:00,94.763,94.802,94.739,94.755,342,14,0
2026-07-24 14:30:00,94.753,94.794,94.749,94.785,314,14,0
2026-07-24 14:45:00,94.784,94.855,94.775,94.846,404,14,0
2026-07-24 15:00:00,94.849,94.943,94.841,94.918,540,14,0
2026-07-24 15:15:00,94.915,94.956,94.892,94.902,554,14,0
2026-07-24 15:30:00,94.904,94.951,94.896,94.905,348,14,0
2026-07-24 15:45:00,94.906,94.961,94.903,94.952,210,14,0
2026-07-24 16:00:00,94.954,94.976,94.949,94.968,178,14,0
2026-07-24 16:15:00,94.967,94.982,94.958,94.976,172,14,0
2026-07-24 16:30:00,94.973,94.974,94.921,94.923,230,14,0
2026-07-24 16:45:00,94.924,94.944,94.911,94.936,135,14,0
2026-07-24 17:00:00,94.937,94.941,94.839,94.876,268,14,0
2026-07-24 17:15:00,94.874,94.882,94.853,94.874,167,14,0
2026-07-24 17:30:00,94.875,94.892,94.852,94.86,108,14,0
2026-07-24 17:45:00,94.859,94.865,94.843,94.852,100,14,0
2026-07-24 18:00:00,94.85,94.863,94.845,94.854,76,14,0
2026-07-24 18:15:00,94.853,94.862,94.833,94.859,128,14,0
2026-07-24 18:30:00,94.861,94.862,94.838,94.846,145,14,0
2026-07-24 18:45:00,94.848,94.871,94.843,94.857,106,14,0
2026-07-24 19:00:00,94.86,94.861,94.838,94.84,114,14,0
2026-07-24 19:15:00,94.839,94.844,94.822,94.828,106,14,0
2026-07-24 19:30:00,94.827,94.856,94.823,94.846,216,14,0
2026-07-24 19:45:00,94.843,94.849,94.824,94.845,116,14,0
2026-07-24 20:00:00,94.844,94.848,94.823,94.836,85,14,0
2026-07-24 20:15:00,94.834,94.837,94.819,94.822,63,14,0
2026-07-24 20:30:00,94.821,94.821,94.793,94.811,82,14,0
2026-07-24 20:45:00,94.814,94.853,94.789,94.835,231,14,0
2026-07-26 21:00:00,94.906,94.926,94.906,94.926,10,49,0
2026-07-26 21:15:00,94.928,94.959,94.884,94.959,30,46,0
2026-07-26 21:30:00,94.976,94.978,94.871,94.937,146,103,0
2026-07-26 21:45:00,94.94,94.949,94.85,94.92,317,109,0
2026-07-26 22:00:00,94.92,95.004,94.915,94.937,260,71,0
2026-07-26 22:15:00,94.935,94.972,94.925,94.969,169,58,0
2026-07-26 22:30:00,94.967,94.967,94.85,94.869,126,49,0
2026-07-26 22:45:00,94.867,94.867,94.835,94.853,87,43,0
2026-07-26 23:00:00,94.868,94.88,94.841,94.869,154,14,0
2026-07-26 23:15:00,94.87,94.875,94.831,94.838,83,14,0
2026-07-26 23:30:00,94.837,94.885,94.819,94.874,147,14,0
2026-07-26 23:45:00,94.872,94.881,94.846,94.853,230,14,0
2026-07-27 00:00:00,94.856,94.959,94.856,94.955,514,14,0
2026-07-27 00:15:00,94.953,94.977,94.935,94.965,395,14,0
2026-07-27 00:30:00,94.964,95.001,94.912,94.914,320,14,0
2026-07-27 00:45:00,94.916,94.953,94.91,94.932,365,14,0
2026-07-27 01:00:00,94.934,94.969,94.91,94.91,327,14,0
2026-07-27 01:15:00,94.909,94.939,94.878,94.887,263,14,0
2026-07-27 01:30:00,94.888,94.907,94.844,94.864,294,14,0
2026-07-27 01:45:00,94.865,94.909,94.865,94.903,293,14,0
2026-07-27 02:00:00,94.905,94.905,94.823,94.833,311,14,0
2026-07-27 02:15:00,94.834,94.839,94.78,94.792,203,14,0
2026-07-27 02:30:00,94.789,94.815,94.773,94.784,218,14,0
2026-07-27 02:45:00,94.786,94.79,94.767,94.782,161,14,0
2026-07-27 03:00:00,94.78,94.802,94.75,94.761,193,14,0
2026-07-27 03:15:00,94.76,94.773,94.737,94.739,157,14,0
2026-07-27 03:30:00,94.74,94.746,94.686,94.732,227,14,0
2026-07-27 03:45:00,94.73,94.774,94.727,94.774,104,14,0
2026-07-27 04:00:00,94.776,94.797,94.759,94.797,118,14,0
2026-07-27 04:15:00,94.796,94.822,94.781,94.795,131,14,0
2026-07-27 04:30:00,94.798,94.841,94.798,94.831,131,14,0
2026-07-27 04:45:00,94.832,94.835,94.816,94.824,88,14,0
2026-07-27 05:00:00,94.826,94.876,94.819,94.876,175,14,0
2026-07-27 05:15:00,94.873,94.895,94.856,94.87,122,14,0
2026-07-27 05:30:00,94.873,94.887,94.842,94.879,158,14,0
2026-07-27 05:45:00,94.88,94.936,94.879,94.89,152,14,0
2026-07-27 06:00:00,94.888,94.919,94.872,94.884,286,14,0
2026-07-27 06:15:00,94.882,94.939,94.862,94.939,247,14,0
2026-07-27 06:30:00,94.937,94.984,94.921,94.944,274,14,0
2026-07-27 06:45:00,94.942,94.942,94.894,94.894,213,14,0
2026-07-27 07:00:00,94.892,94.902,94.839,94.897,368,14,0
2026-07-27 07:15:00,94.894,94.894,94.805,94.808,433,14,0
2026-07-27 07:30:00,94.81,94.838,94.785,94.821,348,14,0
2026-07-27 07:45:00,94.819,94.856,94.807,94.833,275,14,0
2026-07-27 08:00:00,94.831,94.859,94.787,94.795,305,14,0
2026-07-27 08:15:00,94.793,94.832,94.78,94.825,235,14,0
2026-07-27 08:30:00,94.826,94.842,94.805,94.808,215,14,0
2026-07-27 08:45:00,94.809,94.845,94.802,94.831,210,14,0
2026-07-27 09:00:00,94.83,94.831,94.785,94.811,211,14,0
