time,open,high,low,close,tick_volume,spread,real_volume
2025-03-27 05:00:00,23740.7,23770.3,23668.7,23705.8,654,297,0
2025-03-27 05:15:00,23704.9,23717.0,23664.0,23669.1,551,302,0
2025-03-27 05:30:00,23669.7,23708.6,23643.5,23695.0,553,296,0
2025-03-27 05:45:00,23694.4,23709.7,23629.1,23637.5,539,283,0
2025-03-27 06:00:00,23636.9,23672.1,23627.6,23645.4,537,286,0
2025-03-27 06:15:00,23644.8,23675.7,23637.7,23666.6,478,259,0
2025-03-27 06:30:00,23668.6,23695.3,23655.0,23657.0,506,259,0
2025-03-27 06:45:00,23657.7,23659.6,23615.8,23620.8,474,261,0
2025-03-27 07:00:00,23622.4,23633.4,23542.4,23561.1,517,263,0
2025-03-27 07:15:00,23559.8,23609.6,23553.2,23609.6,412,260,0
2025-03-27 07:30:00,23610.6,23640.4,23598.6,23612.8,438,258,0
2025-03-27 07:45:00,23611.4,23614.5,23576.3,23576.6,381,251,0
2025-03-27 08:00:00,23577.6,23590.8,23527.1,23560.3,461,251,0
2025-03-27 08:15:00,23561.3,23594.7,23551.9,23589.4,303,264,0
2025-03-27 09:15:00,23584.6,23630.9,23584.5,23615.2,323,294,0
2025-03-27 09:30:00,23615.1,23615.1,23575.7,23582.4,229,291,0
2025-03-27 09:45:00,23584.3,23610.6,23584.3,23603.3,202,280,0
2025-03-27 10:00:00,23605.4,23615.5,23599.1,23606.8,189,280,0
2025-03-27 10:15:00,23607.4,23608.6,23580.9,23602.7,228,281,0
2025-03-27 10:30:00,23605.2,23624.7,23600.8,23624.3,185,282,0
2025-03-27 10:45:00,23625.0,23627.6,23608.8,23613.1,253,276,0
2025-03-27 11:00:00,23613.5,23652.9,23609.4,23638.2,290,271,0
2025-03-27 11:15:00,23638.3,23644.2,23624.1,23633.0,247,283,0
2025-03-27 11:30:00,23633.7,23653.5,23608.7,23609.8,271,282,0
2025-03-27 11:45:00,23609.7,23631.0,23607.4,23608.5,219,286,0
2025-03-27 12:00:00,23607.2,23621.4,23603.4,23614.6,230,289,0
2025-03-27 12:15:00,23612.8,23612.8,23588.1,23597.1,270,272,0
2025-03-27 12:30:00,23599.3,23611.7,23588.1,23595.6,309,281,0
2025-03-27 12:45:00,23595.0,23596.9,23574.8,23582.8,306,282,0
2025-03-27 13:00:00,23584.7,23585.6,23559.8,23563.1,299,278,0
2025-03-27 13:15:00,23564.0,23573.1,23544.0,23547.4,284,269,0
2025-03-27 13:30:00,23547.8,23597.0,23533.0,23596.9,694,272,0
2025-03-27 13:45:00,23599.5,23683.7,23593.2,23665.5,621,286,0
2025-03-27 14:00:00,23665.7,23676.2,23624.0,23645.6,620,279,0
2025-03-27 14:15:00,23647.8,23735.7,23638.4,23728.5,530,274,0
2025-03-27 14:30:00,23727.5,23768.4,23717.7,23747.5,473,282,0
2025-03-27 14:45:00,23747.1,23769.0,23732.9,23739.9,472,272,0
2025-03-27 15:00:00,23741.9,23780.0,23722.5,23777.2,409,279,0
2025-03-27 15:15:00,23778.5,23794.3,23763.3,23764.3,400,274,0
2025-03-27 15:30:00,23763.3,23782.9,23755.3,23765.0,413,275,0
2025-03-27 15:45:00,23765.7,23768.8,23734.1,23744.1,410,277,0
2025-03-27 16:00:00,23744.5,23795.7,23738.9,23783.5,429,276,0
2025-03-27 16:15:00,23782.3,23798.4,23770.5,23777.9,321,276,0
2025-03-27 16:30:00,23777.4,23794.5,23773.8,23777.9,353,273,0
2025-03-27 16:45:00,23777.7,23780.6,23734.6,23738.3,290,279,0
2025-03-27 17:00:00,23739.0,23757.9,23735.0,23751.6,243,282,0
2025-03-27 17:15:00,23750.7,23757.5,23721.5,23721.9,233,285,0
2025-03-27 17:30:00,23720.8,23735.8,23708.9,23712.2,280,278,0
2025-03-27 17:45:00,23710.9,23727.5,23693.5,23700.0,271,280,0
2025-03-27 18:00:00,23699.0,23746.1,23697.2,23745.2,214,280,0
2025-03-27 18:15:00,23745.5,23750.2,23724.7,23728.8,250,286,0
2025-03-27 18:30:00,23729.3,23753.3,23723.9,23750.2,282,285,0
2025-03-27 18:45:00,23750.6,23762.1,23734.8,23738.6,214,281,0
2025-03-27 19:00:00,23738.1,23761.5,23737.3,23761.5,162,264,0
2025-03-27 19:15:00,23760.9,23774.5,23759.9,23770.6,157,263,0
2025-03-27 19:30:00,23769.0,23769.0,23753.0,23759.9,190,262,0
2025-03-27 19:45:00,23760.6,23765.6,23733.5,23735.1,240,263,0
2025-03-27 20:00:00,23735.4,23745.2,23734.4,23740.7,120,271,0
2025-03-27 20:15:00,23741.3,23742.3,23735.8,23742.3,48,268,0
2025-03-27 20:30:00,23741.7,23746.5,23741.7,23744.9,39,265,0
2025-03-27 20:45:00,23745.5,23747.1,23743.4,23743.5,48,261,0
2025-03-27 22:00:00,23736.5,23751.0,23736.5,23742.2,106,269,0
2025-03-27 22:15:00,23742.9,23755.7,23741.3,23747.1,61,278,0
2025-03-27 22:30:00,23747.7,23756.6,23747.0,23755.0,61,283,0
2025-03-27 22:45:00,23754.0,23758.1,23745.9,23758.1,77,283,0
2025-03-27 23:00:00,23759.1,23765.1,23711.5,23716.5,174,296,0
2025-03-27 23:15:00,23717.4,23724.2,23712.4,23717.9,108,306,0
2025-03-27 23:30:00,23716.2,23716.6,23704.5,23712.3,156,292,0
2025-03-27 23:45:00,23711.6,23738.5,23710.6,23738.5,135,289,0
2025-03-28 00:00:00,23735.9,24217.9,23579.8,23591.5,236,300,0
2025-03-28 00:15:00,23590.9,23664.5,23590.9,23655.2,177,2453,0
2025-03-28 00:30:00,23653.2,23678.4,23653.2,23678.4,147,1905,0
2025-03-28 01:15:00,23706.1,23739.2,23646.8,23697.0,535,304,0
2025-03-28 01:30:00,23696.4,23732.4,23616.0,23660.2,932,298,0
2025-03-28 01:45:00,23662.8,23741.2,23600.2,23646.1,790,286,0
2025-03-28 02:00:00,23640.7,23705.8,23595.2,23604.5,756,280,0
2025-03-28 02:15:00,23603.5,23605.2,23480.0,23511.6,716,281,0
2025-03-28 02:30:00,23514.2,23531.8,23417.9,23431.2,699,289,0
2025-03-28 02:45:00,23431.4,23463.6,23370.8,23412.6,648,282,0
2025-03-28 03:00:00,23410.3,23481.6,23378.2,23427.0,632,277,0
2025-03-28 03:15:00,23424.4,23424.4,23344.7,23368.6,588,279,0
2025-03-28 03:30:00,23371.2,23371.2,23283.2,23314.9,528,286,0
2025-03-28 03:45:00,23312.2,23325.3,23303.2,23308.4,365,282,0
2025-03-28 04:00:00,23309.9,23309.9,23297.4,23299.0,85,278,0
2025-03-28 04:15:00,23298.4,23299.3,23291.5,23299.3,95,272,0
2025-03-28 05:00:00,23323.5,23385.2,23295.5,23365.2,641,286,0
2025-03-28 05:15:00,23359.6,23359.6,23226.0,23229.0,598,277,0
2025-03-28 05:30:00,23226.4,23310.8,23218.6,23289.9,615,277,0
2025-03-28 05:45:00,23286.9,23327.9,23254.7,23323.3,609,283,0
2025-03-28 06:00:00,23320.7,23370.4,23300.2,23358.1,602,287,0
2025-03-28 06:15:00,23355.5,23439.2,23337.2,23434.4,625,293,0
2025-03-28 06:30:00,23431.8,23448.1,23398.6,23441.4,570,299,0
2025-03-28 06:45:00,23441.7,23447.2,23367.0,23384.4,542,283,0
2025-03-28 07:00:00,23382.6,23407.0,23367.6,23389.4,411,284,0
2025-03-28 07:15:00,23389.8,23408.8,23357.4,23397.0,363,291,0
2025-03-28 07:30:00,23396.3,23398.7,23378.8,23392.9,325,278,0
2025-03-28 07:45:00,23391.9,23391.9,23360.0,23360.0,344,264,0
2025-03-28 08:00:00,23358.1,23392.1,23346.0,23362.3,464,264,0
2025-03-28 08:15:00,23360.7,23378.8,23343.4,23345.1,295,280,0
2025-03-28 09:15:00,23374.6,23396.8,23316.3,23327.8,416,298,0
2025-03-28 09:30:00,23327.3,23327.3,23305.2,23312.0,334,298,0
2025-03-28 09:45:00,23311.0,23311.0,23277.4,23289.3,357,292,0
2025-03-28 10:00:00,23290.0,23302.1,23269.5,23301.8,344,293,0
2025-03-28 10:15:00,23299.6,23316.3,23290.5,23294.4,299,288,0
2025-03-28 10:30:00,23294.7,23307.6,23292.3,23303.9,273,289,0
2025-03-28 10:45:00,23304.3,23312.3,23273.5,23275.8,235,286,0
2025-03-28 11:00:00,23275.0,23290.6,23272.3,23287.0,242,287,0
2025-03-28 11:15:00,23287.7,23306.4,23283.6,23286.7,224,289,0
2025-03-28 11:30:00,23283.9,23325.4,23283.6,23320.7,241,285,0
2025-03-28 11:45:00,23320.4,23329.8,23313.6,23324.7,214,280,0
2025-03-28 12:00:00,23322.1,23329.7,23311.5,23321.5,277,282,0
2025-03-28 12:15:00,23319.5,23329.7,23302.1,23305.6,260,280,0
2025-03-28 12:30:00,23303.0,23323.5,23292.8,23298.8,427,277,0
2025-03-28 12:45:00,23299.0,23316.6,23285.7,23298.1,314,279,0
2025-03-28 13:00:00,23296.2,23361.1,23255.7,23356.2,519,282,0
2025-03-28 13:15:00,23353.5,23382.1,23350.4,23359.1,490,287,0
2025-03-28 13:30:00,23360.2,23372.1,23290.0,23290.0,771,301,0
2025-03-28 13:45:00,23289.8,23356.5,23279.3,23290.3,629,293,0
2025-03-28 14:00:00,23287.2,23293.9,23155.8,23162.0,685,278,0
2025-03-28 14:15:00,23159.4,23186.3,23145.8,23159.5,643,272,0
2025-03-28 14:30:00,23161.9,23226.6,23144.9,23221.6,627,275,0
2025-03-28 14:45:00,23219.0,23247.6,23203.9,23231.8,553,282,0
2025-03-28 15:00:00,23229.7,23277.4,23205.6,23274.8,560,280,0
2025-03-28 15:15:00,23271.6,23285.4,23250.5,23274.2,506,282,0
2025-03-28 15:30:00,23273.8,23291.8,23252.8,23262.5,428,278,0
2025-03-28 15:45:00,23262.0,23265.4,23231.2,23231.2,408,278,0
2025-03-28 16:00:00,23231.4,23268.7,23231.3,23251.0,408,276,0
2025-03-28 16:15:00,23251.7,23256.8,23210.0,23224.9,448,275,0
2025-03-28 16:30:00,23227.4,23249.0,23214.2,23214.2,371,271,0
2025-03-28 16:45:00,23213.7,23214.7,23191.2,23197.2,354,275,0
2025-03-28 17:00:00,23196.2,23213.3,23184.6,23189.5,411,276,0
2025-03-28 17:15:00,23190.2,23198.4,23171.4,23175.5,422,288,0
2025-03-28 17:30:00,23174.6,23181.9,23167.7,23175.1,377,275,0
2025-03-28 17:45:00,23173.8,23186.1,23167.4,23183.1,296,271,0
2025-03-28 18:00:00,23182.2,23226.9,23182.2,23214.7,375,274,0
2025-03-28 18:15:00,23215.7,23220.1,23187.9,23189.3,294,269,0
2025-03-28 18:30:00,23188.5,23201.5,23187.5,23197.2,305,266,0
2025-03-28 18:45:00,23196.1,23208.3,23189.9,23205.0,287,268,0
2025-03-28 19:00:00,23204.6,23214.5,23199.8,23203.4,168,265,0
2025-03-28 19:15:00,23204.4,23204.8,23178.9,23179.5,171,259,0
2025-03-28 19:30:00,23180.5,23180.5,23169.2,23173.8,165,261,0
2025-03-28 19:45:00,23174.8,23196.1,23171.2,23185.4,252,260,0
2025-03-30 22:00:00,23084.7,23132.2,23064.7,23072.4,358,383,0
2025-03-30 22:15:00,23071.8,23087.7,23069.1,23070.2,190,339,0
2025-03-30 22:30:00,23070.9,23092.9,23069.5,23091.4,146,314,0
2025-03-30 22:45:00,23092.0,23104.4,23090.3,23104.4,137,304,0
2025-03-30 23:00:00,23103.8,23103.8,23094.2,23095.5,155,291,0
2025-03-30 23:15:00,23094.6,23102.2,23064.1,23064.1,227,282,0
2025-03-30 23:30:00,23062.4,23078.0,23049.4,23077.2,287,292,0
2025-03-30 23:45:00,23075.8,23083.3,23065.4,23068.6,223,286,0
2025-03-31 00:00:00,23067.2,23070.7,23021.3,23026.0,335,280,0
2025-03-31 00:15:00,23021.8,23040.4,22988.8,23034.5,298,281,0
2025-03-31 00:30:00,23036.1,23036.1,23006.2,23016.9,276,280,0
2025-03-31 01:15:00,23080.5,23210.3,23067.8,23208.5,642,304,0
2025-03-31 01:30:00,23208.8,23237.0,23083.9,23145.9,1071,300,0
2025-03-31 01:45:00,23140.4,23355.2,23130.9,23323.2,887,295,0
2025-03-31 02:00:00,23328.9,23336.4,23216.4,23232.5,793,291,0
2025-03-31 02:15:00,23231.9,23260.3,23184.9,23233.7,690,299,0
2025-03-31 02:30:00,23232.8,23305.6,23202.9,23223.2,723,298,0
2025-03-31 02:45:00,23221.7,23231.2,23098.8,23101.4,700,281,0
2025-03-31 03:00:00,23104.3,23118.6,23029.9,23070.7,695,288,0
2025-03-31 03:15:00,23070.1,23174.6,23064.2,23083.7,698,283,0
2025-03-31 03:30:00,23081.1,23085.6,23003.9,23045.6,575,291,0
2025-03-31 03:45:00,23046.9,23064.5,22969.6,22981.9,445,288,0
2025-03-31 04:00:00,22984.4,22986.6,22973.8,22981.3,132,279,0
2025-03-31 04:15:00,22981.9,22990.3,22977.5,22988.7,115,269,0
2025-03-31 05:00:00,22993.9,23096.3,22956.2,23076.7,775,262,0
2025-03-31 05:15:00,23073.9,23085.1,23022.9,23023.4,659,296,0
2025-03-31 05:30:00,23020.5,23039.6,22983.5,23000.3,622,289,0
2025-03-31 05:45:00,23001.0,23043.2,22982.1,22987.6,560,298,0
2025-03-31 06:00:00,22986.0,23062.1,22966.8,23059.2,607,288,0
2025-03-31 06:15:00,23062.2,23114.5,23059.4,23066.3,635,282,0
2025-03-31 06:30:00,23067.0,23120.5,23056.4,23112.8,587,296,0
2025-03-31 06:45:00,23112.2,23133.3,23084.8,23119.5,498,279,0
2025-03-31 07:00:00,23122.5,23184.7,23122.5,23169.7,523,281,0
2025-03-31 07:15:00,23172.8,23207.4,23118.0,23143.4,521,285,0
2025-03-31 07:30:00,23143.7,23157.1,23107.0,23128.1,469,276,0
2025-03-31 07:45:00,23125.5,23148.6,23116.7,23119.9,462,268,0
2025-03-31 08:00:00,23121.5,23152.4,23040.0,23107.8,608,268,0
2025-03-31 08:15:00,23106.2,23122.8,23079.9,23082.6,337,286,0
2025-03-31 09:15:00,23062.6,23081.5,23036.8,23055.8,340,301,0
2025-03-31 09:30:00,23056.2,23068.8,23023.7,23024.6,260,290,0
2025-03-31 09:45:00,23026.5,23029.5,22961.7,22972.3,384,288,0
2025-03-31 10:00:00,22971.8,22987.4,22942.4,22957.5,411,297,0
2025-03-31 10:15:00,22957.2,22994.1,22942.3,22991.2,398,291,0
2025-03-31 10:30:00,22989.8,22990.4,22974.3,22988.5,291,291,0
2025-03-31 10:45:00,22991.1,23009.8,22976.8,22988.3,320,289,0
2025-03-31 11:00:00,22991.8,23002.1,22968.8,23000.4,299,293,0
2025-03-31 11:15:00,22999.2,23005.1,22954.8,22962.9,326,284,0
2025-03-31 11:30:00,22961.9,23008.2,22957.6,22999.5,345,284,0
2025-03-31 11:45:00,22998.6,23010.8,22996.5,23003.8,254,283,0
2025-03-31 12:00:00,23002.9,23024.5,22973.5,22981.2,307,282,0
2025-03-31 12:15:00,22981.5,22999.6,22958.6,22996.3,304,290,0
2025-03-31 12:30:00,22996.1,23019.2,22992.2,23018.2,257,291,0
2025-03-31 12:45:00,23020.2,23027.2,22981.8,22997.8,297,286,0
2025-03-31 13:00:00,22997.6,23026.1,22997.6,23018.1,289,288,0
2025-03-31 13:15:00,23017.2,23041.3,23009.0,23026.4,338,284,0
2025-03-31 13:30:00,23023.7,23029.6,22922.6,22922.6,790,290,0
2025-03-31 13:45:00,22923.6,23059.1,22911.9,23045.3,692,295,0
2025-03-31 14:00:00,23045.0,23068.5,23032.0,23048.1,672,292,0
2025-03-31 14:15:00,23047.4,23050.4,22984.2,22992.4,565,282,0
2025-03-31 14:30:00,22995.2,23058.3,22993.4,23008.9,551,287,0
2025-03-31 14:45:00,23009.5,23025.6,22985.7,22997.1,541,281,0
2025-03-31 15:00:00,22998.2,23046.1,22997.9,23039.6,516,283,0
2025-03-31 15:15:00,23039.7,23097.6,23039.7,23076.8,452,280,0
2025-03-31 15:30:00,23078.6,23113.8,23075.3,23082.1,455,278,0
2025-03-31 15:45:00,23082.2,23102.0,23074.1,23074.2,424,268,0
2025-03-31 16:00:00,23074.9,23094.0,23044.4,23055.3,396,273,0
2025-03-31 16:15:00,23056.5,23102.4,23052.4,23102.0,357,272,0
2025-03-31 16:30:00,23101.3,23131.5,23088.5,23119.9,352,277,0
2025-03-31 16:45:00,23121.9,23149.1,23110.8,23111.9,384,273,0
2025-03-31 17:00:00,23112.5,23150.9,23108.8,23138.3,354,287,0
2025-03-31 17:15:00,23138.4,23140.0,23101.1,23121.8,371,281,0
2025-03-31 17:30:00,23121.0,23145.4,23119.8,23143.6,272,278,0
2025-03-31 17:45:00,23144.6,23148.8,23117.0,23118.1,331,278,0
2025-03-31 18:00:00,23117.2,23183.8,23116.0,23172.7,363,279,0
2025-03-31 18:15:00,23172.8,23188.9,23168.9,23183.4,361,271,0
2025-03-31 18:30:00,23180.7,23197.5,23178.7,23191.6,313,269,0
2025-03-31 18:45:00,23191.4,23195.7,23161.6,23163.7,297,276,0
2025-03-31 19:00:00,23164.4,23200.7,23162.9,23193.9,211,276,0
2025-03-31 19:15:00,23194.9,23204.2,23175.6,23178.2,217,268,0
2025-03-31 19:30:00,23177.5,23233.3,23175.2,23214.5,274,273,0
2025-03-31 19:45:00,23213.9,23223.4,23195.1,23199.8,324,276,0
2025-03-31 20:00:00,23201.0,23201.0,23177.1,23187.4,231,275,0
2025-03-31 20:15:00,23188.9,23193.0,23187.4,23189.4,88,268,0
2025-03-31 20:30:00,23188.7,23191.5,23186.8,23191.5,58,264,0
2025-03-31 20:45:00,23189.9,23191.6,23186.1,23190.7,74,261,0
2025-03-31 22:00:00,23197.9,23200.9,23135.8,23141.9,218,275,0
2025-03-31 22:15:00,23139.1,23155.5,23129.9,23150.2,188,301,0
2025-03-31 22:30:00,23150.8,23168.5,23150.8,23164.9,91,301,0
2025-03-31 22:45:00,23165.5,23175.2,23163.6,23167.3,121,305,0
2025-03-31 23:00:00,23168.3,23204.4,23162.7,23196.0,202,301,0
2025-03-31 23:15:00,23196.7,23200.7,23178.5,23179.3,181,292,0
2025-03-31 23:30:00,23178.6,23182.2,23170.8,23172.9,198,286,0
2025-03-31 23:45:00,23172.0,23177.7,23165.2,23174.2,196,280,0
2025-04-01 00:00:00,23175.2,23175.2,23150.9,23152.8,304,280,0
2025-04-01 00:15:00,23153.5,23173.0,23153.5,23164.7,225,289,0
2025-04-01 00:30:00,23163.8,23163.8,23142.4,23151.1,221,287,0
2025-04-01 01:15:00,23201.9,23225.9,23167.3,23225.9,492,307,0
2025-04-01 01:30:00,23229.0,23340.3,23188.9,23223.0,894,291,0
2025-04-01 01:45:00,23217.1,23309.2,23162.0,23234.0,816,290,0
2025-04-01 02:00:00,23231.2,23315.7,23176.3,23306.8,821,302,0
2025-04-01 02:15:00,23307.8,23366.0,23242.9,23322.2,754,297,0
2025-04-01 02:30:00,23323.8,23323.8,23196.6,23238.5,743,298,0
2025-04-01 02:45:00,23241.1,23364.9,23235.5,23283.2,695,295,0
2025-04-01 03:00:00,23278.0,23333.0,23268.2,23333.0,642,301,0
2025-04-01 03:15:00,23331.7,23405.5,23307.9,23346.0,569,294,0
2025-04-01 03:30:00,23349.0,23428.5,23346.6,23361.4,515,299,0
2025-04-01 03:45:00,23362.4,23378.2,23331.8,23339.1,399,298,0
2025-04-01 04:00:00,23338.5,23339.4,23320.8,23338.8,138,290,0
2025-04-01 04:15:00,23337.8,23343.6,23332.3,23333.8,92,280,0
2025-04-01 05:00:00,23330.7,23330.7,23153.1,23162.9,821,278,0
2025-04-01 05:15:00,23157.0,23215.0,23104.5,23185.1,708,289,0
2025-04-01 05:30:00,23184.1,23193.6,23100.9,23112.6,660,291,0
2025-04-01 05:45:00,23115.8,23185.9,23089.1,23161.4,632,295,0
2025-04-01 06:00:00,23159.4,23185.6,23127.1,23144.4,549,287,0
2025-04-01 06:15:00,23143.0,23170.6,23109.6,23170.6,493,291,0
2025-04-01 06:30:00,23170.4,23217.0,23168.9,23213.0,489,293,0
2025-04-01 06:45:00,23214.6,23258.3,23204.5,23256.3,477,285,0
2025-04-01 07:00:00,23253.8,23303.1,23245.7,23288.7,473,286,0
2025-04-01 07:15:00,23289.3,23292.6,23203.9,23217.3,466,285,0
2025-04-01 07:30:00,23220.2,23221.5,23128.1,23131.0,425,275,0
2025-04-01 07:45:00,23131.4,23137.8,23092.9,23127.5,452,278,0
2025-04-01 08:00:00,23127.8,23165.5,23115.0,23165.5,396,284,0
2025-04-01 08:15:00,23166.5,23200.6,23153.6,23200.0,282,277,0
2025-04-01 09:15:00,23221.3,23244.0,23213.1,23229.6,337,291,0
2025-04-01 09:30:00,23230.2,23232.5,23213.5,23226.5,264,288,0
2025-04-01 09:45:00,23226.3,23234.8,23214.0,23214.0,235,280,0
2025-04-01 10:00:00,23215.0,23216.1,23150.4,23155.7,457,280,0
2025-04-01 10:15:00,23154.7,23171.0,23145.0,23146.4,347,294,0
2025-04-01 10:30:00,23148.4,23148.6,23117.3,23123.4,363,288,0
2025-04-01 10:45:00,23123.2,23138.9,23109.8,23112.1,315,284,0
2025-04-01 11:00:00,23113.1,23117.7,23076.0,23093.4,382,287,0
2025-04-01 11:15:00,23094.3,23096.3,23070.7,23080.6,339,283,0
2025-04-01 11:30:00,23078.9,23089.4,23053.1,23087.6,394,282,0
2025-04-01 11:45:00,23087.5,23109.8,23085.9,23104.8,357,279,0
2025-04-01 12:00:00,23103.3,23124.6,23097.8,23123.0,358,278,0
2025-04-01 12:15:00,23121.0,23134.8,23109.9,23131.2,300,276,0
2025-04-01 12:30:00,23129.8,23144.7,23119.0,23122.2,283,275,0
2025-04-01 12:45:00,23121.2,23140.3,23121.2,23122.7,253,277,0
2025-04-01 13:00:00,23123.6,23133.7,23106.8,23117.3,333,282,0
2025-04-01 13:15:00,23117.0,23129.8,23102.0,23106.3,307,281,0
2025-04-01 13:30:00,23111.7,23147.2,23032.1,23065.8,732,281,0
2025-04-01 13:45:00,23063.1,23080.1,23007.5,23065.9,648,292,0
2025-04-01 14:00:00,23063.0,23081.0,23023.3,23046.5,677,293,0
2025-04-01 14:15:00,23049.2,23088.6,23015.3,23067.1,636,286,0
2025-04-01 14:30:00,23063.9,23137.7,23063.9,23136.1,567,292,0
2025-04-01 14:45:00,23134.1,23148.5,23116.7,23147.4,497,284,0
2025-04-01 15:00:00,23145.4,23214.4,23135.8,23209.6,488,280,0
2025-04-01 15:15:00,23206.9,23248.6,23198.8,23242.8,505,283,0
2025-04-01 15:30:00,23237.3,23246.5,23187.5,23210.4,533,284,0
2025-04-01 15:45:00,23210.0,23224.9,23174.6,23198.3,448,289,0
2025-04-01 16:00:00,23195.9,23214.3,23174.7,23184.3,469,289,0
2025-04-01 16:15:00,23183.6,23204.7,23160.9,23162.2,441,279,0
2025-04-01 16:30:00,23161.2,23184.8,23135.2,23136.2,427,275,0
2025-04-01 16:45:00,23135.9,23170.3,23134.8,23158.4,395,281,0
2025-04-01 17:00:00,23157.4,23169.5,23151.7,23159.5,384,279,0
2025-04-01 17:15:00,23156.8,23156.8,23128.2,23131.4,332,276,0
2025-04-01 17:30:00,23130.7,23143.8,23113.3,23113.9,305,270,0
2025-04-01 17:45:00,23113.4,23134.9,23107.9,23108.2,294,272,0
2025-04-01 18:00:00,23108.9,23111.9,23075.7,23094.6,389,283,0
2025-04-01 18:15:00,23093.7,23097.2,23076.0,23079.8,357,278,0
2025-04-01 18:30:00,23079.1,23087.0,23064.7,23078.2,350,278,0
2025-04-01 18:45:00,23078.8,23095.5,23065.8,23093.0,345,279,0
2025-04-01 19:00:00,23093.9,23113.2,23093.9,23106.1,221,273,0
2025-04-01 19:15:00,23105.5,23121.3,23101.8,23109.9,181,263,0
2025-04-01 19:30:00,23107.9,23131.2,23106.9,23126.6,238,266,0
2025-04-01 19:45:00,23124.6,23153.5,23124.6,23138.5,248,270,0
2025-04-01 20:00:00,23140.4,23143.4,23134.7,23137.6,173,262,0
2025-04-01 20:15:00,23138.6,23139.6,23124.3,23125.9,91,258,0
2025-04-01 20:30:00,23125.3,23126.0,23118.3,23120.9,70,258,0
2025-04-01 20:45:00,23119.4,23141.9,23119.4,23129.3,169,259,0
2025-04-01 22:00:00,23140.0,23201.5,23136.3,23174.2,184,291,0
2025-04-01 22:15:00,23173.2,23193.2,23170.9,23183.3,150,313,0
2025-04-01 22:30:00,23184.0,23184.9,23163.7,23172.8,151,307,0
2025-04-01 22:45:00,23173.4,23175.4,23152.7,23158.1,101,301,0
2025-04-01 23:00:00,23159.1,23161.0,23150.1,23158.6,185,291,0
2025-04-01 23:15:00,23159.3,23176.5,23158.6,23174.9,143,281,0
2025-04-01 23:30:00,23176.6,23184.5,23168.9,23175.4,147,282,0
2025-04-01 23:45:00,23174.8,23177.5,23154.9,23154.9,145,285,0
2025-04-02 00:00:00,23156.4,23159.6,23118.8,23121.9,304,286,0
2025-04-02 00:15:00,23120.5,23136.3,23109.1,23118.0,262,299,0
2025-04-02 00:30:00,23119.0,23137.7,23117.0,23135.7,265,286,0
2025-04-02 01:15:00,23125.2,23147.3,23084.7,23101.1,448,335,0
2025-04-02 01:30:00,23095.1,23112.9,22937.9,22990.1,897,300,0
2025-04-02 01:45:00,22992.7,23100.0,22917.1,23096.8,850,290,0
2025-04-02 02:00:00,23094.3,23168.0,23078.1,23141.1,820,296,0
2025-04-02 02:15:00,23146.7,23293.1,23140.6,23267.2,758,290,0
2025-04-02 02:30:00,23270.1,23340.2,23245.7,23318.1,750,299,0
2025-04-02 02:45:00,23319.8,23322.2,23236.4,23253.0,656,286,0
2025-04-02 03:00:00,23251.9,23308.6,23206.2,23304.4,596,295,0
2025-04-02 03:15:00,23305.4,23305.4,23244.0,23244.9,555,298,0
2025-04-02 03:30:00,23243.0,23246.9,23154.2,23156.5,465,295,0
2025-04-02 03:45:00,23157.0,23188.0,23146.7,23182.2,397,286,0
2025-04-02 04:00:00,23183.6,23189.7,23179.5,23180.1,64,295,0
2025-04-02 04:15:00,23179.4,23183.3,23177.5,23179.0,67,284,0
2025-04-02 05:00:00,23186.2,23203.7,23119.2,23142.4,587,274,0
2025-04-02 05:15:00,23144.0,23179.3,23130.2,23177.1,511,293,0
