time,open,high,low,close,tick_volume,spread,real_volume
2025-07-28 05:00:00,0.58086,0.58099,0.58084,0.58096,57,8,0
2025-07-28 05:15:00,0.58097,0.58112,0.58093,0.58098,64,8,0
2025-07-28 05:30:00,0.58097,0.58097,0.58087,0.58089,66,8,0
2025-07-28 05:45:00,0.5809,0.58116,0.58087,0.58115,77,8,0
2025-07-28 06:00:00,0.58116,0.5813,0.58101,0.5812,181,8,0
2025-07-28 06:15:00,0.58122,0.58161,0.58122,0.58139,241,8,0
2025-07-28 06:30:00,0.58138,0.58146,0.58125,0.58131,167,8,0
2025-07-28 06:45:00,0.58129,0.58138,0.58037,0.58052,521,8,0
2025-07-28 07:00:00,0.58053,0.58091,0.58028,0.58045,603,8,0
2025-07-28 07:15:00,0.58046,0.58089,0.58043,0.58063,309,8,0
2025-07-28 07:30:00,0.58061,0.58098,0.58044,0.58092,413,8,0
2025-07-28 07:45:00,0.58094,0.58154,0.58093,0.5815,380,8,0
2025-07-28 08:00:00,0.58152,0.58154,0.58103,0.58103,337,8,0
2025-07-28 08:15:00,0.58101,0.58135,0.58093,0.58132,269,8,0
2025-07-28 08:30:00,0.5813,0.58158,0.58124,0.58157,200,8,0
2025-07-28 08:45:00,0.58158,0.58202,0.58158,0.58202,197,8,0
2025-07-28 09:00:00,0.58203,0.58219,0.58191,0.582,188,8,0
2025-07-28 09:15:00,0.58202,0.58239,0.58187,0.58224,170,8,0
2025-07-28 09:30:00,0.58226,0.58291,0.58225,0.58271,255,8,0
2025-07-28 09:45:00,0.58269,0.5828,0.5825,0.58274,162,8,0
2025-07-28 10:00:00,0.58273,0.58322,0.58265,0.58318,273,8,0
2025-07-28 10:15:00,0.5832,0.58372,0.58315,0.5835,264,8,0
2025-07-28 10:30:00,0.58348,0.58356,0.58315,0.58317,228,8,0
2025-07-28 10:45:00,0.58319,0.58373,0.58319,0.58366,222,8,0
2025-07-28 11:00:00,0.58365,0.58388,0.5836,0.58362,229,8,0
2025-07-28 11:15:00,0.58364,0.58381,0.58356,0.58359,224,8,0
2025-07-28 11:30:00,0.58358,0.58395,0.58351,0.58393,200,8,0
2025-07-28 11:45:00,0.58391,0.58401,0.58362,0.58395,281,8,0
2025-07-28 12:00:00,0.58397,0.58401,0.58339,0.5838,512,8,0
2025-07-28 12:15:00,0.58379,0.58399,0.58358,0.58385,272,8,0
2025-07-28 12:30:00,0.58386,0.58392,0.58345,0.58372,329,8,0
2025-07-28 12:45:00,0.58373,0.58404,0.58367,0.58374,254,8,0
2025-07-28 13:00:00,0.58373,0.58428,0.58355,0.58418,282,8,0
2025-07-28 13:15:00,0.5842,0.58449,0.58403,0.58417,333,8,0
2025-07-28 13:30:00,0.58416,0.58492,0.58411,0.58492,395,8,0
2025-07-28 13:45:00,0.58491,0.58519,0.58469,0.5849,401,8,0
2025-07-28 14:00:00,0.58491,0.58506,0.58439,0.58444,348,8,0
2025-07-28 14:15:00,0.58442,0.58464,0.58387,0.58391,307,8,0
2025-07-28 14:30:00,0.5839,0.58392,0.58351,0.58372,334,8,0
2025-07-28 14:45:00,0.58371,0.58417,0.5835,0.58403,319,8,0
2025-07-28 15:00:00,0.584,0.58433,0.58395,0.58433,343,8,0
2025-07-28 15:15:00,0.58431,0.58455,0.58419,0.58437,308,8,0
2025-07-28 15:30:00,0.58438,0.58472,0.58432,0.58458,242,8,0
2025-07-28 15:45:00,0.5846,0.58497,0.58459,0.58496,245,8,0
2025-07-28 16:00:00,0.58498,0.58516,0.58487,0.58511,230,8,0
2025-07-28 16:15:00,0.58512,0.58527,0.58492,0.58498,153,8,0
2025-07-28 16:30:00,0.58499,0.58513,0.58494,0.58506,152,8,0
2025-07-28 16:45:00,0.58507,0.58539,0.58505,0.58523,119,8,0
2025-07-28 17:00:00,0.58524,0.58534,0.58517,0.58532,115,8,0
2025-07-28 17:15:00,0.5853,0.58533,0.58481,0.58485,137,8,0
2025-07-28 17:30:00,0.58483,0.58497,0.58463,0.58468,117,8,0
2025-07-28 17:45:00,0.5847,0.5849,0.5846,0.58479,125,8,0
2025-07-28 18:00:00,0.58478,0.5851,0.58471,0.58507,118,8,0
2025-07-28 18:15:00,0.58505,0.58519,0.58494,0.58498,105,8,0
2025-07-28 18:30:00,0.58496,0.58509,0.58486,0.58509,73,8,0
2025-07-28 18:45:00,0.5851,0.58518,0.58486,0.58486,111,8,0
2025-07-28 19:00:00,0.58484,0.58493,0.58482,0.58489,69,8,0
2025-07-28 19:15:00,0.58488,0.58504,0.58483,0.58487,50,8,0
2025-07-28 19:30:00,0.58485,0.58485,0.58466,0.5847,55,8,0
2025-07-28 19:45:00,0.58472,0.58476,0.5846,0.58473,93,8,0
2025-07-28 20:00:00,0.58474,0.58502,0.58474,0.58501,97,8,0
2025-07-28 20:15:00,0.58503,0.58505,0.58492,0.58504,52,8,0
2025-07-28 20:30:00,0.58502,0.5852,0.58499,0.58503,106,8,0
2025-07-28 20:45:00,0.58504,0.58506,0.58488,0.58491,124,8,0
2025-07-28 21:00:00,0.58493,0.58494,0.58418,0.58429,139,10,0
2025-07-28 21:15:00,0.58431,0.58462,0.58424,0.58459,159,46,0
2025-07-28 21:30:00,0.58458,0.58466,0.58428,0.58462,203,44,0
2025-07-28 21:45:00,0.58461,0.5848,0.58432,0.58439,84,22,0
2025-07-28 22:00:00,0.58428,0.58488,0.58428,0.58487,58,47,0
2025-07-28 22:15:00,0.58488,0.58491,0.58469,0.58471,42,42,0
2025-07-28 22:30:00,0.58471,0.58481,0.58465,0.58481,42,39,0
2025-07-28 22:45:00,0.58479,0.58483,0.58465,0.58466,33,37,0
2025-07-28 23:00:00,0.58479,0.58492,0.58478,0.58489,40,12,0
2025-07-28 23:15:00,0.5849,0.58511,0.58488,0.58511,28,12,0
2025-07-28 23:30:00,0.58509,0.58516,0.58498,0.58501,29,12,0
2025-07-28 23:45:00,0.58499,0.585,0.58481,0.58481,33,12,0
2025-07-29 00:00:00,0.58482,0.58485,0.58459,0.58459,87,12,0
2025-07-29 00:15:00,0.58461,0.58492,0.58455,0.58492,86,12,0
2025-07-29 00:30:00,0.58491,0.58491,0.58475,0.58479,62,12,0
2025-07-29 00:45:00,0.5848,0.58494,0.58468,0.58493,100,12,0
2025-07-29 01:00:00,0.58494,0.585,0.58472,0.58481,101,12,0
2025-07-29 01:15:00,0.58479,0.58487,0.58466,0.5848,82,12,0
2025-07-29 01:30:00,0.58482,0.58486,0.58461,0.58462,80,12,0
2025-07-29 01:45:00,0.58461,0.58479,0.58453,0.5847,67,12,0
2025-07-29 02:00:00,0.58468,0.58472,0.58461,0.58466,55,12,0
2025-07-29 02:15:00,0.58464,0.5847,0.58435,0.58439,63,12,0
2025-07-29 02:30:00,0.58436,0.58457,0.5843,0.58453,53,12,0
2025-07-29 02:45:00,0.58455,0.58466,0.58455,0.58464,70,12,0
2025-07-29 03:00:00,0.58462,0.58474,0.58458,0.58462,50,12,0
2025-07-29 03:15:00,0.58459,0.58475,0.58459,0.58475,41,12,0
2025-07-29 03:30:00,0.58477,0.58488,0.58472,0.58477,56,12,0
2025-07-29 03:45:00,0.58476,0.58495,0.58476,0.58494,49,12,0
2025-07-29 04:00:00,0.58496,0.58523,0.58496,0.58523,54,12,0
2025-07-29 04:15:00,0.58522,0.58539,0.58517,0.58529,67,12,0
2025-07-29 04:30:00,0.58531,0.58533,0.58521,0.58523,45,12,0
2025-07-29 04:45:00,0.58524,0.5853,0.58514,0.58521,72,12,0
2025-07-29 05:00:00,0.58523,0.58535,0.58523,0.58525,69,8,0
2025-07-29 05:15:00,0.58527,0.58527,0.58515,0.58522,44,8,0
2025-07-29 05:30:00,0.58521,0.58521,0.58508,0.58519,54,8,0
2025-07-29 05:45:00,0.58521,0.58552,0.58514,0.58549,88,8,0
2025-07-29 06:00:00,0.58548,0.58559,0.58521,0.58528,220,8,0
2025-07-29 06:15:00,0.5853,0.58566,0.58526,0.58564,155,8,0
2025-07-29 06:30:00,0.58566,0.58606,0.58554,0.58589,270,8,0
2025-07-29 06:45:00,0.58587,0.58659,0.58576,0.58653,394,8,0
2025-07-29 07:00:00,0.58655,0.58683,0.58599,0.58675,624,8,0
2025-07-29 07:15:00,0.58676,0.58689,0.58618,0.58631,337,8,0
2025-07-29 07:30:00,0.5863,0.58639,0.58605,0.5861,321,8,0
2025-07-29 07:45:00,0.58612,0.58626,0.58567,0.58573,262,8,0
2025-07-29 08:00:00,0.58574,0.58593,0.5855,0.58563,279,8,0
2025-07-29 08:15:00,0.58561,0.58583,0.58551,0.58567,185,8,0
2025-07-29 08:30:00,0.5857,0.58595,0.58561,0.58564,197,8,0
2025-07-29 08:45:00,0.58565,0.5859,0.58565,0.58581,193,8,0
2025-07-29 09:00:00,0.5858,0.58612,0.58564,0.58608,207,8,0
2025-07-29 09:15:00,0.58607,0.58613,0.58583,0.58586,157,8,0
2025-07-29 09:30:00,0.58587,0.58589,0.58559,0.58559,175,8,0
2025-07-29 09:45:00,0.58557,0.58586,0.58532,0.58536,183,8,0
2025-07-29 10:00:00,0.58534,0.58542,0.58497,0.58508,218,8,0
2025-07-29 10:15:00,0.5851,0.5851,0.58459,0.58459,218,8,0
2025-07-29 10:30:00,0.58457,0.58498,0.58456,0.58491,166,8,0
2025-07-29 10:45:00,0.5849,0.58508,0.58484,0.58498,133,8,0
2025-07-29 11:00:00,0.58497,0.58505,0.58475,0.58492,165,8,0
2025-07-29 11:15:00,0.58494,0.58536,0.58486,0.58536,187,8,0
2025-07-29 11:30:00,0.58537,0.58602,0.58531,0.58591,300,8,0
2025-07-29 11:45:00,0.5859,0.58603,0.5856,0.58589,330,8,0
2025-07-29 12:00:00,0.58588,0.58598,0.58538,0.58567,302,8,0
2025-07-29 12:15:00,0.58565,0.58618,0.58558,0.58602,338,8,0
2025-07-29 12:30:00,0.586,0.58626,0.58592,0.58615,254,8,0
2025-07-29 12:45:00,0.58616,0.58628,0.58589,0.58604,230,8,0
2025-07-29 13:00:00,0.58603,0.58654,0.58586,0.58651,321,8,0
2025-07-29 13:15:00,0.58653,0.58674,0.58637,0.58649,236,8,0
2025-07-29 13:30:00,0.58651,0.58665,0.58621,0.58631,331,8,0
2025-07-29 13:45:00,0.5863,0.58635,0.58527,0.58536,413,8,0
2025-07-29 14:00:00,0.5854,0.58592,0.58532,0.58589,508,8,0
2025-07-29 14:15:00,0.58587,0.58614,0.58553,0.58575,343,8,0
2025-07-29 14:30:00,0.58576,0.58594,0.58547,0.58585,339,8,0
2025-07-29 14:45:00,0.58587,0.58608,0.58563,0.58573,780,8,0
2025-07-29 15:00:00,0.58572,0.58604,0.58556,0.58577,468,8,0
2025-07-29 15:15:00,0.58576,0.5859,0.5854,0.58556,345,8,0
2025-07-29 15:30:00,0.58557,0.58588,0.58548,0.5858,323,8,0
2025-07-29 15:45:00,0.58581,0.58594,0.58562,0.58575,195,8,0
2025-07-29 16:00:00,0.58574,0.58574,0.58543,0.58561,143,8,0
2025-07-29 16:15:00,0.5856,0.58568,0.58537,0.58545,170,8,0
2025-07-29 16:30:00,0.58547,0.58557,0.58533,0.58533,138,8,0
2025-07-29 16:45:00,0.58531,0.58541,0.58526,0.58532,148,8,0
2025-07-29 17:00:00,0.5853,0.58534,0.58498,0.58504,170,8,0
2025-07-29 17:15:00,0.58502,0.58503,0.5848,0.58489,189,8,0
2025-07-29 17:30:00,0.58487,0.58514,0.58487,0.58514,184,8,0
2025-07-29 17:45:00,0.58512,0.58541,0.58508,0.58526,170,8,0
2025-07-29 18:00:00,0.58524,0.58545,0.58515,0.58537,147,8,0
2025-07-29 18:15:00,0.58536,0.58541,0.58525,0.58537,62,8,0
2025-07-29 18:30:00,0.58535,0.5856,0.58535,0.58544,91,8,0
2025-07-29 18:45:00,0.58543,0.58549,0.58508,0.58512,109,8,0
2025-07-29 19:00:00,0.58513,0.58527,0.58509,0.5851,98,8,0
2025-07-29 19:15:00,0.58513,0.58514,0.58487,0.58489,54,8,0
2025-07-29 19:30:00,0.58491,0.58501,0.58481,0.58488,82,8,0
2025-07-29 19:45:00,0.58487,0.58494,0.58474,0.5848,77,8,0
2025-07-29 20:00:00,0.58478,0.58502,0.58474,0.58496,94,8,0
2025-07-29 20:15:00,0.58498,0.58498,0.58477,0.58495,69,8,0
2025-07-29 20:30:00,0.58496,0.5853,0.58495,0.58529,67,8,0
2025-07-29 20:45:00,0.5853,0.58541,0.58516,0.58529,102,8,0
2025-07-29 21:00:00,0.58528,0.58533,0.58501,0.58502,63,14,0
2025-07-29 21:15:00,0.58506,0.58529,0.58506,0.58529,116,30,0
2025-07-29 21:30:00,0.58529,0.58531,0.58508,0.58525,153,18,0
2025-07-29 21:45:00,0.58526,0.58531,0.58494,0.58494,112,12,0
2025-07-29 22:00:00,0.58493,0.58494,0.58456,0.58488,109,43,0
2025-07-29 22:15:00,0.58491,0.58497,0.58488,0.58496,28,39,0
2025-07-29 22:30:00,0.58498,0.58498,0.58487,0.58495,23,38,0
2025-07-29 22:45:00,0.58497,0.58499,0.5847,0.5848,38,36,0
2025-07-29 23:00:00,0.58492,0.58505,0.58492,0.58501,43,12,0
2025-07-29 23:15:00,0.58502,0.58502,0.58492,0.58492,19,12,0
2025-07-29 23:30:00,0.58495,0.58504,0.58494,0.58501,16,12,0
2025-07-29 23:45:00,0.58502,0.58502,0.58475,0.58476,35,12,0
2025-07-30 00:00:00,0.58478,0.58489,0.58475,0.58478,91,12,0
2025-07-30 00:15:00,0.58479,0.58481,0.58461,0.58463,69,12,0
2025-07-30 00:30:00,0.58464,0.58464,0.58448,0.58454,69,12,0
2025-07-30 00:45:00,0.58455,0.58463,0.58432,0.58434,108,12,0
2025-07-30 01:00:00,0.58432,0.58441,0.58423,0.58433,116,12,0
2025-07-30 01:15:00,0.58432,0.5844,0.58419,0.58438,90,12,0
2025-07-30 01:30:00,0.58436,0.58436,0.5841,0.58429,135,12,0
2025-07-30 01:45:00,0.58428,0.58443,0.58428,0.58442,69,12,0
2025-07-30 02:00:00,0.58444,0.58444,0.58429,0.58438,59,12,0
2025-07-30 02:15:00,0.58435,0.58441,0.58433,0.5844,41,12,0
2025-07-30 02:30:00,0.58442,0.58444,0.58427,0.58438,53,12,0
2025-07-30 02:45:00,0.58437,0.58445,0.58432,0.58442,31,12,0
2025-07-30 03:00:00,0.58439,0.58442,0.58428,0.58433,61,12,0
2025-07-30 03:15:00,0.58432,0.58434,0.58427,0.58434,44,12,0
2025-07-30 03:30:00,0.58435,0.58462,0.58435,0.58454,45,12,0
2025-07-30 03:45:00,0.58455,0.58475,0.5845,0.58475,67,12,0
2025-07-30 04:00:00,0.58476,0.58499,0.58476,0.58493,73,12,0
2025-07-30 04:15:00,0.58494,0.58501,0.58491,0.58496,31,12,0
2025-07-30 04:30:00,0.58494,0.58498,0.5849,0.58494,33,12,0
2025-07-30 04:45:00,0.58495,0.58504,0.58493,0.58501,32,12,0
2025-07-30 05:00:00,0.58503,0.58512,0.58491,0.58496,55,8,0
2025-07-30 05:15:00,0.58497,0.58503,0.58483,0.58496,62,8,0
2025-07-30 05:30:00,0.58494,0.58498,0.5847,0.58476,112,8,0
2025-07-30 05:45:00,0.58474,0.5851,0.58466,0.58505,112,8,0
2025-07-30 06:00:00,0.58503,0.58521,0.58494,0.585,144,8,0
2025-07-30 06:15:00,0.58498,0.58507,0.58482,0.58491,129,8,0
2025-07-30 06:30:00,0.58489,0.58489,0.58452,0.5846,133,8,0
2025-07-30 06:45:00,0.58461,0.58482,0.58448,0.58472,123,8,0
2025-07-30 07:00:00,0.5847,0.58487,0.58433,0.58457,199,8,0
2025-07-30 07:15:00,0.58458,0.58459,0.58435,0.58446,171,8,0
2025-07-30 07:30:00,0.58443,0.58465,0.58441,0.58446,147,8,0
2025-07-30 07:45:00,0.58448,0.58476,0.58443,0.58456,167,8,0
2025-07-30 08:00:00,0.58455,0.58456,0.58416,0.58416,201,8,0
2025-07-30 08:15:00,0.58414,0.58418,0.58399,0.58399,139,8,0
2025-07-30 08:30:00,0.58398,0.58399,0.58383,0.58391,117,8,0
2025-07-30 08:45:00,0.58389,0.5841,0.58383,0.58403,123,8,0
2025-07-30 09:00:00,0.58405,0.58424,0.58376,0.58386,164,8,0
2025-07-30 09:15:00,0.58384,0.58404,0.58369,0.58403,153,8,0
2025-07-30 09:30:00,0.58405,0.58409,0.58389,0.58403,113,8,0
2025-07-30 09:45:00,0.58402,0.5844,0.58397,0.58416,169,8,0
2025-07-30 10:00:00,0.58417,0.58421,0.58399,0.58414,119,8,0
2025-07-30 10:15:00,0.58416,0.58452,0.58412,0.58445,144,8,0
2025-07-30 10:30:00,0.58447,0.58471,0.58425,0.58447,175,8,0
2025-07-30 10:45:00,0.58446,0.5847,0.58443,0.58464,147,8,0
2025-07-30 11:00:00,0.58462,0.58496,0.58453,0.58483,159,8,0
2025-07-30 11:15:00,0.58484,0.58499,0.58481,0.58492,118,8,0
2025-07-30 11:30:00,0.5849,0.58521,0.58482,0.5852,149,8,0
2025-07-30 11:45:00,0.58519,0.58532,0.58493,0.58497,166,8,0
2025-07-30 12:00:00,0.58496,0.58516,0.58461,0.58513,235,8,0
2025-07-30 12:15:00,0.58512,0.5855,0.5851,0.58546,315,8,0
2025-07-30 12:30:00,0.58547,0.58681,0.58537,0.58673,694,8,0
2025-07-30 12:45:00,0.5867,0.58726,0.58656,0.58697,609,8,0
2025-07-30 13:00:00,0.58698,0.58788,0.58669,0.58786,566,8,0
2025-07-30 13:15:00,0.58787,0.58828,0.58753,0.58826,502,8,0
2025-07-30 13:30:00,0.58828,0.58828,0.58776,0.58805,526,8,0
2025-07-30 13:45:00,0.58802,0.58838,0.58753,0.5882,592,8,0
2025-07-30 14:00:00,0.58821,0.58826,0.58761,0.58773,460,8,0
2025-07-30 14:15:00,0.58771,0.58773,0.58729,0.58745,272,8,0
2025-07-30 14:30:00,0.58743,0.58751,0.58718,0.58741,283,8,0
2025-07-30 14:45:00,0.58739,0.58745,0.58706,0.58707,308,8,0
2025-07-30 15:00:00,0.58708,0.58715,0.58639,0.58646,276,8,0
2025-07-30 15:15:00,0.58648,0.58687,0.58642,0.58683,221,8,0
2025-07-30 15:30:00,0.58685,0.58714,0.58683,0.58687,176,8,0
2025-07-30 15:45:00,0.58686,0.5875,0.58682,0.5872,144,8,0
2025-07-30 16:00:00,0.58722,0.58762,0.58709,0.58734,204,8,0
2025-07-30 16:15:00,0.58733,0.58739,0.58708,0.5872,200,8,0
2025-07-30 16:30:00,0.58721,0.58731,0.58709,0.58714,118,8,0
2025-07-30 16:45:00,0.58713,0.58717,0.58696,0.58697,126,8,0
2025-07-30 17:00:00,0.58696,0.58697,0.5868,0.58686,118,8,0
2025-07-30 17:15:00,0.58687,0.58708,0.58675,0.58697,117,8,0
2025-07-30 17:30:00,0.58698,0.58716,0.58689,0.58707,108,8,0
2025-07-30 17:45:00,0.58706,0.58707,0.5868,0.5868,169,8,0
2025-07-30 18:00:00,0.58682,0.58698,0.58635,0.58665,668,8,0
2025-07-30 18:15:00,0.58667,0.58673,0.58646,0.58651,252,8,0
2025-07-30 18:30:00,0.58653,0.58764,0.58599,0.58741,1354,8,0
2025-07-30 18:45:00,0.5874,0.58882,0.58727,0.58871,1058,8,0
2025-07-30 19:00:00,0.58873,0.58899,0.58805,0.5883,673,8,0
2025-07-30 19:15:00,0.58828,0.5889,0.58814,0.58861,417,8,0
2025-07-30 19:30:00,0.5886,0.5888,0.58796,0.58816,334,8,0
2025-07-30 19:45:00,0.58818,0.58826,0.58804,0.58808,276,8,0
2025-07-30 20:00:00,0.5881,0.58824,0.58792,0.58806,232,8,0
2025-07-30 20:15:00,0.58808,0.58877,0.58801,0.58866,259,8,0
2025-07-30 20:30:00,0.58865,0.58879,0.5885,0.58876,167,8,0
2025-07-30 20:45:00,0.58878,0.58925,0.58875,0.58914,216,8,0
2025-07-30 21:00:00,0.58916,0.5892,0.58854,0.58873,170,16,0
2025-07-30 21:15:00,0.58876,0.58894,0.58872,0.58888,186,44,0
2025-07-30 21:30:00,0.58887,0.58896,0.58865,0.5888,250,26,0
2025-07-30 21:45:00,0.58883,0.58908,0.58877,0.58896,155,22,0
2025-07-30 22:00:00,0.58907,0.58916,0.58886,0.58887,85,43,0
2025-07-30 22:15:00,0.58885,0.58896,0.58873,0.58885,83,39,0
2025-07-30 22:30:00,0.5888,0.58886,0.5885,0.58863,80,38,0
2025-07-30 22:45:00,0.58865,0.58866,0.58851,0.58852,51,37,0
2025-07-30 23:00:00,0.58866,0.58868,0.58858,0.58868,62,12,0
2025-07-30 23:15:00,0.58867,0.58867,0.58854,0.58857,50,12,0
2025-07-30 23:30:00,0.58855,0.58856,0.58833,0.5884,68,12,0
2025-07-30 23:45:00,0.58839,0.58843,0.58824,0.58827,79,12,0
2025-07-31 00:00:00,0.58825,0.58828,0.58792,0.58816,144,12,0
2025-07-31 00:15:00,0.58814,0.58823,0.588,0.58817,109,12,0
2025-07-31 00:30:00,0.58818,0.58823,0.58804,0.58823,70,12,0
2025-07-31 00:45:00,0.58824,0.58824,0.58789,0.58798,108,12,0
2025-07-31 01:00:00,0.58796,0.58817,0.58788,0.5881,96,12,0
2025-07-31 01:15:00,0.58812,0.58817,0.58796,0.588,103,12,0
2025-07-31 01:30:00,0.58802,0.58817,0.58792,0.58793,94,12,0
2025-07-31 01:45:00,0.58794,0.58825,0.58793,0.5881,133,12,0
2025-07-31 02:00:00,0.58808,0.58824,0.58802,0.58805,133,12,0
2025-07-31 02:15:00,0.58804,0.58819,0.588,0.58808,80,12,0
2025-07-31 02:30:00,0.5881,0.58831,0.58807,0.58825,84,12,0
2025-07-31 02:45:00,0.58827,0.58827,0.588,0.58803,111,12,0
2025-07-31 03:00:00,0.58802,0.58839,0.58791,0.58828,124,12,0
2025-07-31 03:15:00,0.5883,0.58885,0.5883,0.58872,141,12,0
2025-07-31 03:30:00,0.58871,0.5888,0.58858,0.58858,97,12,0
2025-07-31 03:45:00,0.58856,0.58861,0.58842,0.58844,58,12,0
2025-07-31 04:00:00,0.58845,0.58856,0.58845,0.58849,53,12,0
2025-07-31 04:15:00,0.58848,0.58851,0.58826,0.58826,79,12,0
2025-07-31 04:30:00,0.58827,0.58828,0.58756,0.5882,199,12,0
2025-07-31 04:45:00,0.58821,0.58838,0.58819,0.58826,96,12,0
2025-07-31 05:00:00,0.58829,0.58829,0.58803,0.58813,118,8,0
2025-07-31 05:15:00,0.58812,0.58815,0.58797,0.58805,76,8,0
2025-07-31 05:30:00,0.58807,0.58814,0.5879,0.58814,94,8,0
2025-07-31 05:45:00,0.58815,0.58826,0.58806,0.58814,103,8,0
2025-07-31 06:00:00,0.58816,0.58823,0.58782,0.58785,147,8,0
2025-07-31 06:15:00,0.58786,0.58787,0.5874,0.58759,178,8,0
2025-07-31 06:30:00,0.58761,0.58783,0.58751,0.58754,247,8,0
2025-07-31 06:45:00,0.58755,0.58765,0.58716,0.58733,188,8,0
2025-07-31 07:00:00,0.58735,0.58769,0.58726,0.5874,295,8,0
2025-07-31 07:15:00,0.58739,0.58796,0.58736,0.58789,246,8,0
2025-07-31 07:30:00,0.58791,0.58793,0.58759,0.58782,220,8,0
2025-07-31 07:45:00,0.5878,0.58792,0.58724,0.58733,247,8,0
2025-07-31 08:00:00,0.58732,0.58737,0.58699,0.58703,241,8,0
2025-07-31 08:15:00,0.58704,0.58718,0.58701,0.58709,220,8,0
2025-07-31 08:30:00,0.58707,0.58759,0.58703,0.58757,180,8,0
2025-07-31 08:45:00,0.58756,0.58777,0.5873,0.58734,193,8,0
2025-07-31 09:00:00,0.58735,0.58767,0.58725,0.58749,176,8,0
2025-07-31 09:15:00,0.58747,0.58757,0.58737,0.58745,114,8,0
2025-07-31 09:30:00,0.58744,0.58777,0.58744,0.5875,198,8,0
2025-07-31 09:45:00,0.58749,0.58764,0.58742,0.58756,139,8,0
2025-07-31 10:00:00,0.58758,0.58777,0.58741,0.58757,148,8,0
2025-07-31 10:15:00,0.58758,0.58773,0.58743,0.58768,174,8,0
2025-07-31 10:30:00,0.58767,0.58781,0.58744,0.58748,153,8,0
2025-07-31 10:45:00,0.58746,0.58748,0.58711,0.58715,167,8,0
2025-07-31 11:00:00,0.58713,0.58727,0.58703,0.58724,220,8,0
2025-07-31 11:15:00,0.58726,0.58754,0.5872,0.58729,164,8,0
2025-07-31 11:30:00,0.58727,0.58727,0.587,0.58712,197,8,0
2025-07-31 11:45:00,0.5871,0.58728,0.58678,0.58684,180,8,0
2025-07-31 12:00:00,0.58682,0.58714,0.58666,0.58707,239,8,0
2025-07-31 12:15:00,0.58706,0.58729,0.58678,0.58696,257,8,0
2025-07-31 12:30:00,0.58694,0.58748,0.58678,0.58748,565,8,0
2025-07-31 12:45:00,0.58745,0.58804,0.58744,0.58787,335,8,0
2025-07-31 13:00:00,0.58788,0.58864,0.5878,0.58845,412,8,0
2025-07-31 13:15:00,0.58844,0.58863,0.58827,0.58851,296,8,0
2025-07-31 13:30:00,0.5885,0.58869,0.58793,0.58794,363,8,0
2025-07-31 13:45:00,0.58795,0.58818,0.5878,0.58781,348,8,0
